,date,cash_data,vol
579,2022-02-08 14:04:00,4472.92,612.0
580,2022-02-08 14:08:00,4478.63,523.0
581,2022-02-08 14:12:00,4474.21,523.0
582,2022-02-08 14:16:00,4470.12,752.0
583,2022-02-08 14:20:00,4475.08,752.0
584,2022-02-08 14:24:00,4469.72,534.0
585,2022-02-08 14:28:00,4475.32,534.0
586,2022-02-08 14:32:00,4475.78,521.0
587,2022-02-08 14:36:00,4473.01,521.0
588,2022-02-08 14:40:00,4475.02,516.0
589,2022-02-08 14:44:00,4471.93,516.0
590,2022-02-08 14:48:00,4474.93,423.0
591,2022-02-08 14:52:00,4471.52,423.0
592,2022-02-08 14:56:00,4472.52,259.0
593,2022-02-08 14:52:00,4476.88,259.0
594,2022-02-08 15:00:00,4475.32,550.0
595,2022-02-08 15:04:00,4482.33,550.0
596,2022-02-08 15:08:00,4479.63,362.0
597,2022-02-08 15:12:00,4481.58,362.0
598,2022-02-08 15:16:00,4482.33,534.0
599,2022-02-08 15:20:00,4479.63,534.0
600,2022-02-08 15:24:00,4480.95,411.0
601,2022-02-08 15:28:00,4477.13,411.0
602,2022-02-08 15:32:00,4476.53,387.0
603,2022-02-08 15:36:00,4479.98,387.0
604,2022-02-08 15:40:00,4477.53,417.0
605,2022-02-08 15:44:00,4474.54,417.0
606,2022-02-08 15:48:00,4473.23,483.0
607,2022-02-08 15:52:00,4477.94,483.0
608,2022-02-08 15:56:00,4476.44,225.0
609,2022-02-08 15:52:00,4480.14,225.0
610,2022-02-08 16:00:00,4480.54,426.0
611,2022-02-08 16:04:00,4478.24,426.0
612,2022-02-08 16:08:00,4479.74,472.0
613,2022-02-08 16:12:00,4475.65,472.0
614,2022-02-08 16:16:00,4475.03,465.0
615,2022-02-08 16:20:00,4477.94,465.0
616,2022-02-08 16:24:00,4476.43,844.0
617,2022-02-08 16:28:00,4483.65,844.0
618,2022-02-08 16:32:00,4485.18,1608.0
619,2022-02-08 16:36:00,4473.74,1608.0
620,2022-02-08 16:40:00,4474.63,1630.0
621,2022-02-08 16:44:00,4484.02,1630.0
622,2022-02-08 16:48:00,4482.53,1608.0
623,2022-02-08 16:52:00,4471.41,1608.0
624,2022-02-08 16:56:00,4474.1,686.0
625,2022-02-08 16:52:00,4479.43,686.0
626,2022-02-08 17:00:00,4462.93,1381.0
627,2022-02-08 17:04:00,4475.15,1381.0
628,2022-02-08 17:08:00,4470.46,1252.0
629,2022-02-08 17:12:00,4478.04,1252.0
630,2022-02-08 17:16:00,4474.46,1360.0
631,2022-02-08 17:20:00,4482.85,1360.0
632,2022-02-08 17:24:00,4480.93,1327.0
633,2022-02-08 17:28:00,4470.85,1327.0
634,2022-02-08 17:32:00,4469.26,1384.0
635,2022-02-08 17:36:00,4480.85,1384.0
636,2022-02-08 17:40:00,4474.76,1276.0
637,2022-02-08 17:44:00,4491.93,1276.0
638,2022-02-08 17:48:00,4487.15,1134.0
639,2022-02-08 17:52:00,4493.64,1134.0
640,2022-02-08 17:56:00,4489.35,452.0
641,2022-02-08 17:52:00,4492.66,452.0
642,2022-02-08 18:00:00,4489.63,1157.0
643,2022-02-08 18:04:00,4499.65,1157.0
644,2022-02-08 18:08:00,4494.93,1117.0
645,2022-02-08 18:12:00,4503.45,1117.0
646,2022-02-08 18:16:00,4504.14,1021.0
647,2022-02-08 18:20:00,4497.54,1021.0
648,2022-02-08 18:24:00,4497.74,982.0
649,2022-02-08 18:28:00,4508.44,982.0
650,2022-02-08 18:32:00,4505.13,1029.0
651,2022-02-08 18:36:00,4509.66,1029.0
652,2022-02-08 18:40:00,4507.74,927.0
653,2022-02-08 18:44:00,4512.15,927.0
654,2022-02-08 18:48:00,4512.15,921.0
655,2022-02-08 18:52:00,4507.74,921.0
656,2022-02-08 18:56:00,4513.24,369.0
657,2022-02-08 18:52:00,4510.02,369.0
658,2022-02-08 19:00:00,4515.56,851.0
659,2022-02-08 19:04:00,4508.43,851.0
660,2022-02-08 19:08:00,4510.16,839.0
661,2022-02-08 19:12:00,4505.82,839.0
662,2022-02-08 19:16:00,4507.63,791.0
663,2022-02-08 19:20:00,4512.48,791.0
664,2022-02-08 19:24:00,4510.24,772.0
665,2022-02-08 19:28:00,4515.46,772.0
666,2022-02-08 19:32:00,4514.35,679.0
667,2022-02-08 19:36:00,4521.94,679.0
668,2022-02-08 19:40:00,4520.83,696.0
669,2022-02-08 19:44:00,4523.45,696.0
670,2022-02-08 19:48:00,4521.18,536.0
671,2022-02-08 19:52:00,4518.03,536.0
672,2022-02-08 19:56:00,4519.15,215.0
673,2022-02-08 19:52:00,4516.13,215.0
674,2022-02-08 20:00:00,4517.46,647.0
675,2022-02-08 20:04:00,4513.93,647.0
676,2022-02-08 20:08:00,4512.63,654.0
677,2022-02-08 20:12:00,4517.16,654.0
678,2022-02-08 20:16:00,4514.54,862.0
679,2022-02-08 20:20:00,4508.92,862.0
680,2022-02-08 20:24:00,4507.43,796.0
681,2022-02-08 20:28:00,4513.93,796.0
682,2022-02-08 20:32:00,4516.16,759.0
683,2022-02-08 20:36:00,4509.83,759.0
684,2022-02-08 20:40:00,4512.15,909.0
685,2022-02-08 20:44:00,4507.63,909.0
686,2022-02-08 20:48:00,4507.43,751.0
687,2022-02-08 20:52:00,4511.96,751.0
688,2022-02-08 20:56:00,4511.13,295.0
689,2022-02-08 20:52:00,4514.96,295.0
690,2022-02-08 21:00:00,4513.43,650.0
691,2022-02-08 21:04:00,4519.15,650.0
692,2022-02-08 21:08:00,4518.95,722.0
693,2022-02-08 21:12:00,4512.54,722.0
694,2022-02-08 21:16:00,4513.15,849.0
695,2022-02-08 21:20:00,4501.93,849.0
696,2022-02-08 21:24:00,4504.64,1074.0
697,2022-02-08 21:28:00,4498.73,1074.0
698,2022-02-08 21:32:00,4505.34,1099.0
699,2022-02-08 21:36:00,4494.03,1099.0
700,2022-02-08 21:40:00,4499.15,1299.0
701,2022-02-08 21:44:00,4493.66,1299.0
702,2022-02-08 21:48:00,4493.35,1024.0
703,2022-02-08 21:52:00,4501.55,1024.0
704,2022-02-08 21:56:00,4501.63,478.0
705,2022-02-08 21:52:00,4495.94,478.0
706,2022-02-08 22:00:00,4492.24,1259.0
707,2022-02-08 22:04:00,4500.86,1259.0
708,2022-02-08 22:08:00,4496.74,1213.0
709,2022-02-08 22:12:00,4518.53,1213.0
710,2022-02-08 22:16:00,4519.05,1141.0
711,2022-02-08 22:20:00,4512.23,1141.0
712,2022-02-08 22:24:00,4509.21,1203.0
713,2022-02-08 22:28:00,4515.06,1203.0
714,2022-02-08 22:32:00,4521.25,1190.0
715,2022-02-08 22:36:00,4513.03,1190.0
716,2022-02-08 22:40:00,4522.08,1124.0
717,2022-02-08 22:44:00,4512.52,1124.0
718,2022-02-08 22:48:00,4513.62,1306.0
719,2022-02-08 22:52:00,4530.12,1306.0
720,2022-02-08 22:56:00,4529.43,570.0
721,2022-02-08 22:52:00,4517.53,570.0
722,2022-02-08 23:00:00,4517.73,439.0
723,2022-02-08 23:04:00,4526.75,439.0
724,2022-02-08 23:08:00,4527.76,416.0
725,2022-02-08 23:12:00,4522.02,416.0
726,2022-02-08 23:16:00,4523.22,168.0
727,2022-02-08 23:20:00,4525.26,168.0
728,2022-02-08 23:24:00,4523.72,73.0
729,2022-02-08 23:28:00,4525.24,73.0
730,2022-02-08 23:32:00,4524.02,64.0
731,2022-02-08 23:36:00,4525.25,64.0
732,2022-02-08 23:40:00,4524.83,62.0
733,2022-02-08 23:44:00,4523.72,62.0
734,2022-02-08 23:48:00,4524.63,86.0
735,2022-02-08 23:52:00,4523.73,86.0
736,2022-02-08 23:56:00,4523.83,21.0
737,2022-02-08 23:52:00,4524.34,21.0
738,2022-02-09 01:00:00,4523.71,301.0
739,2022-02-09 01:04:00,4527.56,301.0
740,2022-02-09 01:08:00,4526.53,157.0
741,2022-02-09 01:12:00,4528.06,157.0
742,2022-02-09 01:16:00,4526.23,168.0
743,2022-02-09 01:20:00,4529.73,168.0
744,2022-02-09 01:24:00,4529.22,174.0
745,2022-02-09 01:28:00,4532.53,174.0
746,2022-02-09 01:32:00,4530.05,118.0
747,2022-02-09 01:36:00,4528.23,118.0
748,2022-02-09 01:40:00,4528.52,157.0
749,2022-02-09 01:44:00,4530.75,157.0
750,2022-02-09 01:48:00,4528.53,166.0
751,2022-02-09 01:52:00,4531.75,166.0
752,2022-02-09 01:56:00,4529.92,48.0
753,2022-02-09 01:52:00,4531.04,48.0
754,2022-02-09 02:00:00,4528.73,209.0
755,2022-02-09 02:04:00,4532.56,209.0
756,2022-02-09 02:08:00,4532.56,136.0
757,2022-02-09 02:12:00,4529.34,136.0
758,2022-02-09 02:16:00,4529.84,214.0
759,2022-02-09 02:20:00,4527.03,214.0
760,2022-02-09 02:24:00,4527.55,178.0
761,2022-02-09 02:28:00,4524.22,178.0
762,2022-02-09 02:32:00,4525.02,195.0
763,2022-02-09 02:36:00,4526.56,195.0
764,2022-02-09 02:40:00,4525.52,157.0
765,2022-02-09 02:44:00,4527.05,157.0
766,2022-02-09 02:48:00,4527.56,133.0
767,2022-02-09 02:52:00,4526.23,133.0
768,2022-02-09 02:56:00,4527.25,53.0
769,2022-02-09 02:52:00,4525.52,53.0
770,2022-02-09 03:00:00,4523.73,202.0
771,2022-02-09 03:04:00,4526.74,202.0
772,2022-02-09 03:08:00,4526.02,200.0
773,2022-02-09 03:12:00,4527.84,200.0
774,2022-02-09 03:16:00,4527.24,192.0
775,2022-02-09 03:20:00,4525.23,192.0
776,2022-02-09 03:24:00,4525.52,231.0
777,2022-02-09 03:28:00,4529.05,231.0
778,2022-02-09 03:32:00,4529.55,274.0
779,2022-02-09 03:36:00,4526.82,274.0
780,2022-02-09 03:40:00,4528.52,238.0
781,2022-02-09 03:44:00,4531.55,238.0
782,2022-02-09 03:48:00,4530.74,234.0
783,2022-02-09 03:52:00,4528.02,234.0
784,2022-02-09 03:56:00,4528.75,55.0
785,2022-02-09 03:52:00,4527.52,55.0
786,2022-02-09 04:00:00,4529.55,154.0
787,2022-02-09 04:04:00,4527.23,154.0
788,2022-02-09 04:08:00,4529.25,167.0
789,2022-02-09 04:12:00,4527.53,167.0
790,2022-02-09 04:16:00,4527.73,117.0
791,2022-02-09 04:20:00,4528.43,117.0
792,2022-02-09 04:24:00,4528.56,159.0
793,2022-02-09 04:28:00,4526.53,159.0
794,2022-02-09 04:32:00,4526.76,152.0
795,2022-02-09 04:36:00,4525.53,152.0
796,2022-02-09 04:40:00,4525.73,108.0
797,2022-02-09 04:44:00,4527.06,108.0
798,2022-02-09 04:48:00,4526.02,92.0
799,2022-02-09 04:52:00,4527.56,92.0
800,2022-02-09 04:56:00,4527.02,37.0
801,2022-02-09 04:52:00,4527.68,37.0
802,2022-02-09 05:00:00,4527.53,59.0
803,2022-02-09 04:52:00,4529.54,59.0
804,2022-02-09 05:08:00,4529.03,89.0
805,2022-02-09 05:12:00,4530.56,89.0
806,2022-02-09 05:16:00,4529.23,73.0
807,2022-02-09 05:20:00,4530.75,73.0
808,2022-02-09 05:24:00,4529.52,171.0
809,2022-02-09 05:28:00,4534.73,171.0
810,2022-02-09 05:32:00,4534.03,178.0
811,2022-02-09 05:36:00,4535.56,178.0
812,2022-02-09 05:40:00,4534.12,89.0
813,2022-02-09 05:44:00,4535.25,89.0
814,2022-02-09 05:48:00,4534.14,70.0
815,2022-02-09 05:52:00,4535.24,70.0
816,2022-02-09 05:56:00,4534.84,31.0
817,2022-02-09 05:52:00,4534.32,31.0
818,2022-02-09 06:00:00,4534.23,58.0
819,2022-02-09 06:04:00,4535.75,58.0
820,2022-02-09 06:08:00,4535.23,210.0
821,2022-02-09 06:12:00,4540.43,210.0
822,2022-02-09 06:16:00,4537.72,71.0
823,2022-02-09 06:20:00,4539.25,71.0
824,2022-02-09 06:24:00,4539.55,115.0
825,2022-02-09 06:28:00,4537.53,115.0
826,2022-02-09 06:32:00,4537.68,105.0
827,2022-02-09 06:36:00,4536.13,105.0
828,2022-02-09 06:40:00,4537.22,113.0
829,2022-02-09 06:44:00,4539.05,113.0
830,2022-02-09 06:48:00,4538.52,78.0
831,2022-02-09 06:52:00,4540.25,78.0
832,2022-02-09 06:56:00,4539.73,51.0
833,2022-02-09 06:52:00,4541.25,51.0
834,2022-02-09 07:00:00,4540.03,198.0
835,2022-02-09 07:04:00,4542.68,198.0
836,2022-02-09 07:08:00,4542.75,138.0
837,2022-02-09 07:12:00,4540.32,138.0
838,2022-02-09 07:16:00,4541.24,135.0
839,2022-02-09 07:20:00,4540.23,135.0
840,2022-02-09 07:24:00,4541.25,144.0
841,2022-02-09 07:28:00,4540.03,144.0
842,2022-02-09 07:32:00,4539.22,140.0
843,2022-02-09 07:36:00,4540.24,140.0
844,2022-02-09 07:40:00,4539.23,152.0
845,2022-02-09 07:44:00,4542.04,152.0
846,2022-02-09 07:48:00,4541.05,126.0
847,2022-02-09 07:52:00,4538.52,126.0
848,2022-02-09 07:56:00,4539.75,60.0
849,2022-02-09 07:52:00,4538.03,60.0
850,2022-02-09 08:00:00,4538.04,144.0
851,2022-02-09 08:04:00,4539.25,144.0
852,2022-02-09 08:08:00,4538.93,207.0
853,2022-02-09 08:12:00,4536.23,207.0
854,2022-02-09 08:16:00,4538.55,119.0
855,2022-02-09 08:20:00,4536.84,119.0
856,2022-02-09 08:24:00,4536.73,182.0
857,2022-02-09 08:28:00,4538.74,182.0
858,2022-02-09 08:32:00,4538.23,110.0
859,2022-02-09 08:36:00,4540.34,110.0
860,2022-02-09 08:40:00,4539.73,134.0
861,2022-02-09 08:44:00,4537.53,134.0
862,2022-02-09 08:48:00,4538.28,193.0
863,2022-02-09 08:52:00,4535.92,193.0
864,2022-02-09 08:56:00,4537.75,46.0
865,2022-02-09 08:52:00,4536.06,46.0
866,2022-02-09 09:00:00,4538.55,273.0
867,2022-02-09 09:04:00,4535.23,273.0
868,2022-02-09 09:08:00,4537.26,234.0
869,2022-02-09 09:12:00,4535.25,234.0
870,2022-02-09 09:16:00,4535.73,233.0
871,2022-02-09 09:20:00,4532.02,233.0
872,2022-02-09 09:24:00,4534.75,321.0
873,2022-02-09 09:28:00,4530.73,321.0
874,2022-02-09 09:32:00,4534.68,300.0
875,2022-02-09 09:36:00,4529.22,300.0
876,2022-02-09 09:40:00,4527.53,374.0
877,2022-02-09 09:44:00,4531.25,374.0
878,2022-02-09 09:48:00,4528.73,207.0
879,2022-02-09 09:52:00,4531.06,207.0
880,2022-02-09 09:56:00,4530.71,89.0
881,2022-02-09 09:52:00,4531.68,89.0
882,2022-02-09 10:00:00,4533.83,918.0
883,2022-02-09 10:04:00,4528.71,918.0
884,2022-02-09 10:08:00,4529.42,676.0
885,2022-02-09 10:12:00,4534.25,676.0
886,2022-02-09 10:16:00,4532.31,567.0
887,2022-02-09 10:20:00,4535.75,567.0
888,2022-02-09 10:24:00,4535.24,649.0
889,2022-02-09 10:28:00,4529.62,649.0
890,2022-02-09 10:32:00,4531.71,477.0
891,2022-02-09 10:36:00,4537.25,477.0
892,2022-02-09 10:40:00,4536.72,573.0
893,2022-02-09 10:44:00,4546.72,573.0
894,2022-02-09 10:48:00,4545.81,506.0
895,2022-02-09 10:52:00,4550.24,506.0
896,2022-02-09 10:56:00,4549.55,173.0
897,2022-02-09 10:52:00,4546.23,173.0
898,2022-02-09 11:00:00,4545.02,419.0
899,2022-02-09 11:04:00,4549.04,419.0
900,2022-02-09 11:08:00,4548.13,427.0
901,2022-02-09 11:12:00,4551.05,427.0
902,2022-02-09 11:16:00,4547.61,296.0
903,2022-02-09 11:20:00,4550.56,296.0
904,2022-02-09 11:24:00,4549.25,237.0
905,2022-02-09 11:28:00,4547.03,237.0
906,2022-02-09 11:32:00,4547.03,259.0
907,2022-02-09 11:36:00,4550.06,259.0
908,2022-02-09 11:40:00,4550.06,210.0
909,2022-02-09 11:44:00,4547.53,210.0
910,2022-02-09 11:48:00,4548.26,213.0
911,2022-02-09 11:52:00,4545.94,213.0
912,2022-02-09 11:56:00,4547.36,95.0
913,2022-02-09 11:52:00,4545.74,95.0
914,2022-02-09 12:00:00,4545.04,255.0
915,2022-02-09 12:04:00,4547.88,255.0
916,2022-02-09 12:08:00,4548.03,270.0
917,2022-02-09 12:12:00,4552.48,270.0
918,2022-02-09 12:16:00,4551.03,233.0
919,2022-02-09 12:20:00,4553.03,233.0
920,2022-02-09 12:24:00,4552.06,249.0
921,2022-02-09 12:28:00,4550.23,249.0
922,2022-02-09 12:32:00,4552.68,282.0
923,2022-02-09 12:36:00,4548.74,282.0
924,2022-02-09 12:40:00,4549.24,225.0
925,2022-02-09 12:44:00,4551.73,225.0
926,2022-02-09 12:48:00,4549.53,198.0
927,2022-02-09 12:52:00,4551.76,198.0
928,2022-02-09 12:56:00,4551.76,92.0
929,2022-02-09 12:52:00,4550.03,92.0
930,2022-02-09 13:00:00,4551.06,242.0
931,2022-02-09 13:04:00,4547.03,242.0
932,2022-02-09 13:08:00,4548.04,226.0
933,2022-02-09 13:12:00,4550.03,226.0
934,2022-02-09 13:16:00,4549.54,204.0
935,2022-02-09 13:20:00,4551.26,204.0
936,2022-02-09 13:24:00,4550.06,167.0
937,2022-02-09 13:28:00,4548.53,167.0
938,2022-02-09 13:32:00,4551.03,213.0
939,2022-02-09 13:36:00,4549.53,213.0
940,2022-02-09 13:40:00,4549.53,145.0
941,2022-02-09 13:44:00,4552.06,145.0
942,2022-02-09 13:48:00,4551.04,227.0
943,2022-02-09 13:52:00,4554.56,227.0
944,2022-02-09 13:56:00,4553.23,97.0
945,2022-02-09 13:52:00,4554.76,97.0
946,2022-02-09 14:00:00,4552.24,289.0
947,2022-02-09 14:04:00,4556.26,289.0
948,2022-02-09 14:08:00,4555.24,350.0
949,2022-02-09 14:12:00,4559.26,350.0
950,2022-02-09 14:16:00,4558.03,259.0
951,2022-02-09 14:20:00,4555.73,259.0
952,2022-02-09 14:24:00,4557.56,210.0
953,2022-02-09 14:28:00,4555.55,210.0
954,2022-02-09 14:32:00,4556.25,288.0
955,2022-02-09 14:36:00,4553.53,288.0
956,2022-02-09 14:40:00,4554.04,234.0
957,2022-02-09 14:44:00,4557.23,234.0
958,2022-02-09 14:48:00,4556.23,175.0
959,2022-02-09 14:52:00,4557.76,175.0
960,2022-02-09 14:56:00,4559.56,143.0
961,2022-02-09 14:52:00,4557.22,143.0
962,2022-02-09 15:00:00,4555.73,285.0
963,2022-02-09 15:04:00,4559.03,285.0
964,2022-02-09 15:08:00,4557.53,468.0
965,2022-02-09 15:12:00,4562.76,468.0
966,2022-02-09 15:16:00,4560.83,271.0
967,2022-02-09 15:20:00,4562.76,271.0
968,2022-02-09 15:24:00,4560.04,243.0
969,2022-02-09 15:28:00,4561.76,243.0
970,2022-02-09 15:32:00,4561.06,255.0
971,2022-02-09 15:36:00,4558.83,255.0
972,2022-02-09 15:40:00,4558.54,233.0
973,2022-02-09 15:44:00,4561.76,233.0
974,2022-02-09 15:48:00,4560.23,185.0
975,2022-02-09 15:52:00,4561.56,185.0
976,2022-02-09 15:56:00,4561.26,110.0
977,2022-02-09 15:52:00,4559.24,110.0
978,2022-02-09 16:00:00,4559.24,207.0
979,2022-02-09 16:04:00,4562.06,207.0
980,2022-02-09 16:08:00,4562.73,224.0
981,2022-02-09 16:12:00,4560.03,224.0
982,2022-02-09 16:16:00,4560.14,248.0
983,2022-02-09 16:20:00,4562.06,248.0
984,2022-02-09 16:24:00,4560.54,627.0
985,2022-02-09 16:28:00,4565.26,627.0
986,2022-02-09 16:32:00,4563.05,915.0
987,2022-02-09 16:36:00,4571.06,915.0
988,2022-02-09 16:40:00,4566.43,1427.0
989,2022-02-09 16:44:00,4574.54,1427.0
990,2022-02-09 16:48:00,4571.73,1267.0
991,2022-02-09 16:52:00,4564.75,1267.0
992,2022-02-09 16:56:00,4563.34,535.0
993,2022-02-09 16:52:00,4569.73,535.0
994,2022-02-09 17:00:00,4564.7,1197.0
995,2022-02-09 17:04:00,4572.04,1197.0
996,2022-02-09 17:08:00,4574.54,1150.0
997,2022-02-09 17:12:00,4565.25,1150.0
998,2022-02-09 17:16:00,4570.95,1129.0
999,2022-02-09 17:20:00,4562.45,1129.0
1000,2022-02-09 17:24:00,4563.73,1250.0
1001,2022-02-09 17:28:00,4572.84,1250.0
1002,2022-02-09 17:32:00,4571.83,879.0
1003,2022-02-09 17:36:00,4577.55,879.0
1004,2022-02-09 17:40:00,4576.56,819.0
1005,2022-02-09 17:44:00,4569.95,819.0
1006,2022-02-09 17:48:00,4575.24,980.0
1007,2022-02-09 17:52:00,4571.45,980.0
1008,2022-02-09 17:56:00,4574.34,380.0
1009,2022-02-09 17:52:00,4578.73,380.0
1010,2022-02-09 18:00:00,4581.04,684.0
1011,2022-02-09 18:04:00,4574.53,684.0
1012,2022-02-09 18:08:00,4576.56,822.0
1013,2022-02-09 18:12:00,4568.22,822.0
1014,2022-02-09 18:16:00,4569.14,810.0
1015,2022-02-09 18:20:00,4575.78,810.0
1016,2022-02-09 18:24:00,4575.74,881.0
1017,2022-02-09 18:28:00,4570.53,881.0
1018,2022-02-09 18:32:00,4570.25,1025.0
1019,2022-02-09 18:36:00,4576.04,1025.0
1020,2022-02-09 18:40:00,4575.34,963.0
1021,2022-02-09 18:44:00,4570.56,963.0
1022,2022-02-09 18:48:00,4575.55,929.0
1023,2022-02-09 18:52:00,4566.23,929.0
1024,2022-02-09 18:56:00,4567.53,353.0
1025,2022-02-09 18:52:00,4571.53,353.0
1026,2022-02-09 19:00:00,4572.12,891.0
1027,2022-02-09 19:04:00,4566.63,891.0
1028,2022-02-09 19:08:00,4564.75,761.0
1029,2022-02-09 19:12:00,4570.04,761.0
1030,2022-02-09 19:16:00,4568.25,683.0
1031,2022-02-09 19:20:00,4572.95,683.0
1032,2022-02-09 19:24:00,4574.03,766.0
1033,2022-02-09 19:28:00,4569.06,766.0
1034,2022-02-09 19:32:00,4569.56,837.0
1035,2022-02-09 19:36:00,4575.45,837.0
1036,2022-02-09 19:40:00,4573.95,717.0
1037,2022-02-09 19:44:00,4576.74,717.0
1038,2022-02-09 19:48:00,4573.75,570.0
1039,2022-02-09 19:52:00,4576.56,570.0
1040,2022-02-09 19:56:00,4574.36,254.0
1041,2022-02-09 19:52:00,4577.56,254.0
1042,2022-02-09 20:00:00,4579.03,693.0
1043,2022-02-09 20:04:00,4575.03,693.0
1044,2022-02-09 20:08:00,4576.44,662.0
1045,2022-02-09 20:12:00,4571.95,662.0
1046,2022-02-09 20:16:00,4572.45,658.0
1047,2022-02-09 20:20:00,4576.24,658.0
1048,2022-02-09 20:24:00,4573.95,576.0
1049,2022-02-09 20:28:00,4578.05,576.0
1050,2022-02-09 20:32:00,4577.84,505.0
1051,2022-02-09 20:36:00,4574.45,505.0
1052,2022-02-09 20:40:00,4574.25,584.0
1053,2022-02-09 20:44:00,4578.55,584.0
1054,2022-02-09 20:48:00,4576.45,513.0
1055,2022-02-09 20:52:00,4578.34,513.0
1056,2022-02-09 20:56:00,4578.24,191.0
1057,2022-02-09 20:52:00,4576.45,191.0
1058,2022-02-09 21:00:00,4578.23,463.0
1059,2022-02-09 21:04:00,4582.14,463.0
1060,2022-02-09 21:08:00,4581.83,339.0
1061,2022-02-09 21:12:00,4584.53,339.0
1062,2022-02-09 21:16:00,4584.75,330.0
1063,2022-02-09 21:20:00,4582.25,330.0
1064,2022-02-09 21:24:00,4582.53,336.0
1065,2022-02-09 21:28:00,4584.75,336.0
1066,2022-02-09 21:32:00,4582.75,322.0
1067,2022-02-09 21:36:00,4586.64,322.0
1068,2022-02-09 21:40:00,4586.05,333.0
1069,2022-02-09 21:44:00,4583.45,333.0
1070,2022-02-09 21:48:00,4583.84,377.0
1071,2022-02-09 21:52:00,4580.03,377.0
1072,2022-02-09 21:56:00,4581.34,237.0
1073,2022-02-09 21:52:00,4576.95,237.0
1074,2022-02-09 22:00:00,4577.75,744.0
1075,2022-02-09 22:04:00,4571.34,744.0
1076,2022-02-09 22:08:00,4575.16,801.0
1077,2022-02-09 22:12:00,4570.13,801.0
1078,2022-02-09 22:16:00,4568.33,754.0
1079,2022-02-09 22:20:00,4575.66,754.0
1080,2022-02-09 22:24:00,4572.44,885.0
1081,2022-02-09 22:28:00,4583.74,885.0
1082,2022-02-09 22:32:00,4583.44,700.0
1083,2022-02-09 22:36:00,4588.13,700.0
1084,2022-02-09 22:40:00,4584.64,932.0
1085,2022-02-09 22:44:00,4575.13,932.0
1086,2022-02-09 22:48:00,4588.34,1333.0
1087,2022-02-09 22:52:00,4578.83,1333.0
1088,2022-02-09 22:56:00,4579.94,568.0
1089,2022-02-09 22:52:00,4585.34,568.0
1090,2022-02-09 23:00:00,4585.33,698.0
1091,2022-02-09 23:04:00,4581.24,698.0
1092,2022-02-09 23:08:00,4584.13,292.0
1093,2022-02-09 23:12:00,4586.64,292.0
1094,2022-02-09 23:16:00,4585.94,209.0
1095,2022-02-09 23:20:00,4589.35,209.0
1096,2022-02-09 23:24:00,4589.13,247.0
1097,2022-02-09 23:28:00,4590.85,247.0
1098,2022-02-09 23:32:00,4590.14,147.0
1099,2022-02-09 23:36:00,4588.63,147.0
1100,2022-02-09 23:40:00,4589.35,164.0
1101,2022-02-09 23:44:00,4586.83,164.0
1102,2022-02-09 23:48:00,4586.66,131.0
1103,2022-02-09 23:52:00,4588.15,131.0
1104,2022-02-09 23:56:00,4586.94,25.0
1105,2022-02-09 23:52:00,4587.36,25.0
1106,2022-02-10 01:00:00,4587.83,223.0
1107,2022-02-10 01:04:00,4586.05,223.0
1108,2022-02-10 01:08:00,4587.85,147.0
1109,2022-02-10 01:12:00,4586.55,147.0
1110,2022-02-10 01:16:00,4587.14,199.0
1111,2022-02-10 01:20:00,4584.13,199.0
1112,2022-02-10 01:24:00,4586.65,209.0
1113,2022-02-10 01:28:00,4583.64,209.0
1114,2022-02-10 01:32:00,4583.34,183.0
1115,2022-02-10 01:36:00,4585.64,183.0
1116,2022-02-10 01:40:00,4585.65,234.0
1117,2022-02-10 01:44:00,4582.55,234.0
1118,2022-02-10 01:48:00,4583.95,220.0
1119,2022-02-10 01:52:00,4581.84,220.0
1120,2022-02-10 01:56:00,4583.34,133.0
1121,2022-02-10 01:52:00,4584.85,133.0
1122,2022-02-10 02:00:00,4582.92,379.0
1123,2022-02-10 02:04:00,4585.65,379.0
1124,2022-02-10 02:08:00,4583.75,359.0
1125,2022-02-10 02:12:00,4581.06,359.0
1126,2022-02-10 02:16:00,4581.74,251.0
1127,2022-02-10 02:20:00,4580.05,251.0
1128,2022-02-10 02:24:00,4581.13,219.0
1129,2022-02-10 02:28:00,4583.35,219.0
1130,2022-02-10 02:32:00,4583.15,183.0
1131,2022-02-10 02:36:00,4581.24,183.0
1132,2022-02-10 02:40:00,4582.25,196.0
1133,2022-02-10 02:44:00,4580.33,196.0
1134,2022-02-10 02:48:00,4580.75,387.0
1135,2022-02-10 02:52:00,4577.64,387.0
1136,2022-02-10 02:56:00,4579.16,115.0
1137,2022-02-10 02:52:00,4577.34,115.0
1138,2022-02-10 03:00:00,4577.85,360.0
1139,2022-02-10 03:04:00,4576.06,360.0
1140,2022-02-10 03:08:00,4577.66,330.0
1141,2022-02-10 03:12:00,4574.74,330.0
1142,2022-02-10 03:16:00,4574.24,327.0
1143,2022-02-10 03:20:00,4575.85,327.0
1144,2022-02-10 03:24:00,4576.35,352.0
1145,2022-02-10 03:28:00,4570.33,352.0
1146,2022-02-10 03:32:00,4569.64,365.0
1147,2022-02-10 03:36:00,4572.16,365.0
1148,2022-02-10 03:40:00,4572.8,128.0
1149,2022-02-10 03:44:00,4574.43,128.0
1150,2022-02-10 03:48:00,4575.3,169.0
1151,2022-02-10 03:52:00,4571.55,169.0
