,date,cash_data,vol
1758,2022-07-27 15:30:00,1722.25,4428.0
1759,2022-07-27 15:45:00,1717.76,4428.0
1760,2022-07-27 16:00:00,1718.73,4152.0
1761,2022-07-27 16:15:00,1715.37,4152.0
1762,2022-07-27 16:30:00,1718.83,5432.0
1763,2022-07-27 16:45:00,1711.39,5432.0
1764,2022-07-27 17:00:00,1715.88,4104.0
1765,2022-07-27 17:15:00,1712.78,4104.0
1766,2022-07-27 17:30:00,1712.92,4031.0
1767,2022-07-27 17:45:00,1717.26,4031.0
1768,2022-07-27 18:00:00,1716.42,3388.0
1769,2022-07-27 18:15:00,1719.78,3388.0
1770,2022-07-27 18:30:00,1718.05,2911.0
1771,2022-07-27 18:45:00,1720.28,2911.0
1772,2022-07-27 19:00:00,1718.42,2163.0
1773,2022-07-27 19:15:00,1721.24,2163.0
1774,2022-07-27 19:30:00,1718.63,2083.0
1775,2022-07-27 19:45:00,1721.17,2083.0
1776,2022-07-27 20:00:00,1720.68,2427.0
1777,2022-07-27 20:15:00,1722.3,2427.0
1778,2022-07-27 20:30:00,1720.4,1915.0
1779,2022-07-27 20:45:00,1722.88,1915.0
1780,2022-07-27 21:00:00,1720.01,5630.0
1781,2022-07-27 21:15:00,1726.93,5630.0
1782,2022-07-27 21:30:00,1719.1,11126.0
1783,2022-07-27 21:45:00,1738.23,11126.0
1784,2022-07-27 22:00:00,1733.36,5255.0
1785,2022-07-27 22:15:00,1740.28,5255.0
1786,2022-07-27 22:30:00,1739.2,4288.0
1787,2022-07-27 22:45:00,1733.34,4288.0
1788,2022-07-27 23:00:00,1733.07,1861.0
1789,2022-07-27 23:15:00,1735.86,1861.0
1790,2022-07-27 23:30:00,1733.89,1052.0
1791,2022-07-27 23:45:00,1735.46,1052.0
1792,2022-07-28 01:00:00,1733.48,707.0
1793,2022-07-28 01:15:00,1735.37,707.0
1794,2022-07-28 01:30:00,1734.52,757.0
1795,2022-07-28 01:45:00,1735.64,757.0
1796,2022-07-28 02:00:00,1735.44,1095.0
1797,2022-07-28 02:15:00,1738.46,1095.0
1798,2022-07-28 02:30:00,1737.38,1539.0
1799,2022-07-28 02:45:00,1739.9,1539.0
1800,2022-07-28 03:00:00,1739.78,1912.0
1801,2022-07-28 03:15:00,1736.86,1912.0
1802,2022-07-28 03:30:00,1738.09,1938.0
1803,2022-07-28 03:45:00,1736.31,1938.0
1804,2022-07-28 04:00:00,1735.27,3525.0
1805,2022-07-28 04:15:00,1739.54,3525.0
1806,2022-07-28 04:30:00,1741.63,3053.0
1807,2022-07-28 04:45:00,1737.88,3053.0
1808,2022-07-28 05:00:00,1738.39,2619.0
1809,2022-07-28 05:15:00,1733.97,2619.0
1810,2022-07-28 05:30:00,1734.91,2027.0
1811,2022-07-28 05:45:00,1737.98,2027.0
1812,2022-07-28 06:00:00,1739.3,1816.0
1813,2022-07-28 06:15:00,1737.33,1816.0
1814,2022-07-28 06:30:00,1737.59,1312.0
1815,2022-07-28 06:45:00,1736.24,1312.0
1816,2022-07-28 07:00:00,1737.36,1238.0
1817,2022-07-28 07:15:00,1735.7,1238.0
1818,2022-07-28 07:30:00,1737.1,2045.0
1819,2022-07-28 07:45:00,1735.45,2045.0
1820,2022-07-28 08:00:00,1735.33,1337.0
1821,2022-07-28 08:15:00,1737.35,1337.0
1822,2022-07-28 08:30:00,1736.67,2052.0
1823,2022-07-28 08:45:00,1738.84,2052.0
1824,2022-07-28 09:00:00,1738.1,2654.0
1825,2022-07-28 09:15:00,1740.78,2654.0
1826,2022-07-28 09:30:00,1741.78,3113.0
1827,2022-07-28 09:45:00,1739.98,3113.0
1828,2022-07-28 10:00:00,1739.64,4239.0
1829,2022-07-28 10:15:00,1744.62,4239.0
1830,2022-07-28 10:30:00,1739.51,2922.0
1831,2022-07-28 10:45:00,1744.33,2922.0
1832,2022-07-28 11:00:00,1743.25,3917.0
1833,2022-07-28 11:15:00,1748.41,3917.0
1834,2022-07-28 11:30:00,1746.81,2718.0
1835,2022-07-28 11:45:00,1743.93,2718.0
1836,2022-07-28 12:00:00,1744.52,2740.0
1837,2022-07-28 12:15:00,1747.02,2740.0
1838,2022-07-28 12:30:00,1746.68,2706.0
1839,2022-07-28 12:45:00,1740.93,2706.0
1840,2022-07-28 13:00:00,1742.75,2783.0
1841,2022-07-28 13:15:00,1740.18,2783.0
1842,2022-07-28 13:30:00,1741.94,2770.0
1843,2022-07-28 13:45:00,1737.96,2770.0
1844,2022-07-28 14:00:00,1740.35,2554.0
1845,2022-07-28 14:15:00,1737.72,2554.0
1846,2022-07-28 14:30:00,1738.74,2811.0
1847,2022-07-28 14:45:00,1740.91,2811.0
1848,2022-07-28 15:00:00,1741.67,4736.0
1849,2022-07-28 15:15:00,1736.02,4736.0
1850,2022-07-28 15:30:00,1736.78,8768.0
1851,2022-07-28 15:45:00,1749.79,8768.0
1852,2022-07-28 16:00:00,1740.95,8392.0
1853,2022-07-28 16:15:00,1753.71,8392.0
1854,2022-07-28 16:30:00,1754.61,9472.0
1855,2022-07-28 16:45:00,1747.49,9472.0
1856,2022-07-28 17:00:00,1753.68,6994.0
1857,2022-07-28 17:15:00,1747.65,6994.0
1858,2022-07-28 17:30:00,1749.39,6420.0
1859,2022-07-28 17:45:00,1755.66,6420.0
1860,2022-07-28 18:00:00,1752.0,6472.0
1861,2022-07-28 18:15:00,1756.76,6472.0
1862,2022-07-28 18:30:00,1756.3,4387.0
1863,2022-07-28 18:45:00,1752.81,4387.0
1864,2022-07-28 19:00:00,1753.52,3291.0
1865,2022-07-28 19:15:00,1750.73,3291.0
1866,2022-07-28 19:30:00,1750.43,4174.0
1867,2022-07-28 19:45:00,1755.21,4174.0
1868,2022-07-28 20:00:00,1755.28,2966.0
1869,2022-07-28 20:15:00,1752.06,2966.0
1870,2022-07-28 20:30:00,1750.74,2222.0
1871,2022-07-28 20:45:00,1752.74,2222.0
1872,2022-07-28 21:00:00,1752.61,2158.0
1873,2022-07-28 21:15:00,1751.23,2158.0
1874,2022-07-28 21:30:00,1750.25,2297.0
1875,2022-07-28 21:45:00,1753.4,2297.0
1876,2022-07-28 22:00:00,1753.1,2140.0
1877,2022-07-28 22:15:00,1755.19,2140.0
1878,2022-07-28 22:30:00,1753.43,2149.0
1879,2022-07-28 22:45:00,1755.49,2149.0
1880,2022-07-28 23:00:00,1754.72,1207.0
1881,2022-07-28 23:15:00,1756.86,1207.0
1882,2022-07-28 23:30:00,1757.02,1267.0
1883,2022-07-28 23:45:00,1755.73,1267.0
1884,2022-07-29 01:00:00,1755.76,791.0
1885,2022-07-29 01:15:00,1754.26,791.0
1886,2022-07-29 01:30:00,1754.07,942.0
1887,2022-07-29 01:45:00,1755.48,942.0
1888,2022-07-29 02:00:00,1754.46,864.0
1889,2022-07-29 02:15:00,1755.52,864.0
1890,2022-07-29 02:30:00,1755.32,1002.0
1891,2022-07-29 02:45:00,1754.22,1002.0
1892,2022-07-29 03:00:00,1755.5,2303.0
1893,2022-07-29 03:15:00,1753.83,2303.0
1894,2022-07-29 03:30:00,1754.23,1948.0
1895,2022-07-29 03:45:00,1756.2,1948.0
1896,2022-07-29 04:00:00,1756.05,2784.0
1897,2022-07-29 04:15:00,1753.39,2784.0
1898,2022-07-29 04:30:00,1754.4,2519.0
1899,2022-07-29 04:45:00,1752.57,2519.0
1900,2022-07-29 05:00:00,1753.42,1756.0
1901,2022-07-29 05:15:00,1755.08,1756.0
1902,2022-07-29 05:30:00,1753.3,1969.0
1903,2022-07-29 05:45:00,1755.37,1969.0
1904,2022-07-29 06:00:00,1755.21,3284.0
1905,2022-07-29 06:15:00,1759.99,3284.0
1906,2022-07-29 06:30:00,1758.39,2833.0
1907,2022-07-29 06:45:00,1763.92,2833.0
1908,2022-07-29 07:00:00,1763.54,1986.0
1909,2022-07-29 07:15:00,1761.86,1986.0
1910,2022-07-29 07:30:00,1761.89,1650.0
1911,2022-07-29 07:45:00,1760.58,1650.0
1912,2022-07-29 08:00:00,1760.98,1692.0
1913,2022-07-29 08:15:00,1763.16,1692.0
1914,2022-07-29 08:30:00,1762.23,3180.0
1915,2022-07-29 08:45:00,1764.96,3180.0
1916,2022-07-29 09:00:00,1762.99,3279.0
1917,2022-07-29 09:15:00,1767.85,3279.0
1918,2022-07-29 09:30:00,1767.3,3560.0
1919,2022-07-29 09:45:00,1764.53,3560.0
1920,2022-07-29 10:00:00,1767.54,4225.0
1921,2022-07-29 10:15:00,1764.09,4225.0
1922,2022-07-29 10:30:00,1766.69,3577.0
1923,2022-07-29 10:45:00,1764.04,3577.0
1924,2022-07-29 11:00:00,1766.36,3732.0
1925,2022-07-29 11:15:00,1761.89,3732.0
1926,2022-07-29 11:30:00,1762.36,2981.0
1927,2022-07-29 11:45:00,1764.1,2981.0
1928,2022-07-29 12:00:00,1764.41,3469.0
1929,2022-07-29 12:15:00,1758.9,3469.0
1930,2022-07-29 12:30:00,1760.37,2895.0
1931,2022-07-29 12:45:00,1756.23,2895.0
1932,2022-07-29 13:00:00,1759.63,2477.0
1933,2022-07-29 13:15:00,1761.99,2477.0
1934,2022-07-29 13:30:00,1760.07,2717.0
1935,2022-07-29 13:45:00,1763.31,2717.0
1936,2022-07-29 14:00:00,1762.49,2769.0
1937,2022-07-29 14:15:00,1758.74,2769.0
1938,2022-07-29 14:30:00,1759.61,2915.0
1939,2022-07-29 14:45:00,1762.04,2915.0
1940,2022-07-29 15:00:00,1756.29,4569.0
1941,2022-07-29 15:15:00,1761.67,4569.0
1942,2022-07-29 15:30:00,1761.57,6696.0
1943,2022-07-29 15:45:00,1755.67,6696.0
1944,2022-07-29 16:00:00,1754.77,6333.0
1945,2022-07-29 16:15:00,1759.42,6333.0
1946,2022-07-29 16:30:00,1758.63,7387.0
1947,2022-07-29 16:45:00,1752.73,7387.0
1948,2022-07-29 17:00:00,1752.03,6872.0
1949,2022-07-29 17:15:00,1758.47,6872.0
1950,2022-07-29 17:30:00,1756.8,6778.0
1951,2022-07-29 17:45:00,1763.31,6778.0
1952,2022-07-29 18:00:00,1762.05,6023.0
1953,2022-07-29 18:15:00,1765.77,6023.0
1954,2022-07-29 18:30:00,1762.66,4195.0
1955,2022-07-29 18:45:00,1767.07,4195.0
1956,2022-07-29 19:00:00,1766.64,3486.0
1957,2022-07-29 19:15:00,1762.58,3486.0
1958,2022-07-29 19:30:00,1761.59,2972.0
1959,2022-07-29 19:45:00,1763.59,2972.0
1960,2022-07-29 20:00:00,1762.07,2279.0
1961,2022-07-29 20:15:00,1765.11,2279.0
1962,2022-07-29 20:30:00,1763.69,2092.0
1963,2022-07-29 20:45:00,1766.37,2092.0
1964,2022-07-29 21:00:00,1766.3,1848.0
1965,2022-07-29 21:15:00,1765.1,1848.0
1966,2022-07-29 21:30:00,1766.46,2090.0
1967,2022-07-29 21:45:00,1763.72,2090.0
1968,2022-07-29 22:00:00,1765.04,2124.0
1969,2022-07-29 22:15:00,1760.83,2124.0
1970,2022-07-29 22:30:00,1762.46,2998.0
1971,2022-07-29 22:45:00,1760.86,2998.0
1972,2022-07-29 23:00:00,1761.38,1387.0
1973,2022-07-29 23:15:00,1765.4,1387.0
1974,2022-07-29 23:30:00,1765.07,692.0
1975,2022-07-29 23:45:00,1766.38,692.0
1976,2022-08-01 01:00:00,1766.41,981.0
1977,2022-08-01 01:15:00,1763.55,981.0
1978,2022-08-01 01:30:00,1764.03,646.0
1979,2022-08-01 01:45:00,1762.98,646.0
1980,2022-08-01 02:00:00,1763.48,629.0
1981,2022-08-01 02:15:00,1762.01,629.0
1982,2022-08-01 02:30:00,1762.64,993.0
1983,2022-08-01 02:45:00,1760.82,993.0
1984,2022-08-01 03:00:00,1760.39,2071.0
1985,2022-08-01 03:15:00,1764.1,2071.0
1986,2022-08-01 03:30:00,1761.87,1972.0
1987,2022-08-01 03:45:00,1764.04,1972.0
1988,2022-08-01 04:00:00,1761.1,3826.0
1989,2022-08-01 04:15:00,1764.67,3826.0
1990,2022-08-01 04:30:00,1765.82,3224.0
1991,2022-08-01 04:45:00,1763.01,3224.0
1992,2022-08-01 05:00:00,1763.28,1733.0
1993,2022-08-01 05:15:00,1765.21,1733.0
1994,2022-08-01 05:30:00,1763.4,2520.0
1995,2022-08-01 05:45:00,1765.61,2520.0
1996,2022-08-01 06:00:00,1764.93,2464.0
1997,2022-08-01 06:15:00,1761.77,2464.0
1998,2022-08-01 06:30:00,1762.26,1171.0
1999,2022-08-01 06:45:00,1761.29,1171.0
2000,2022-08-01 07:00:00,1761.21,1266.0
2001,2022-08-01 07:15:00,1762.4,1266.0
2002,2022-08-01 07:30:00,1762.4,1383.0
2003,2022-08-01 07:45:00,1759.64,1383.0
2004,2022-08-01 08:00:00,1759.47,1261.0
2005,2022-08-01 08:15:00,1760.97,1261.0
2006,2022-08-01 08:30:00,1760.96,2256.0
2007,2022-08-01 08:45:00,1758.26,2256.0
2008,2022-08-01 09:00:00,1758.86,2470.0
2009,2022-08-01 09:15:00,1762.77,2470.0
2010,2022-08-01 09:30:00,1761.63,2856.0
2011,2022-08-01 09:45:00,1764.78,2856.0
2012,2022-08-01 10:00:00,1762.68,3501.0
2013,2022-08-01 10:15:00,1767.35,3501.0
2014,2022-08-01 10:30:00,1766.49,3000.0
2015,2022-08-01 10:45:00,1763.21,3000.0
2016,2022-08-01 11:00:00,1762.2,2992.0
2017,2022-08-01 11:15:00,1765.26,2992.0
2018,2022-08-01 11:30:00,1767.1,2746.0
2019,2022-08-01 11:45:00,1764.78,2746.0
2020,2022-08-01 12:00:00,1766.95,2771.0
2021,2022-08-01 12:15:00,1764.7,2771.0
2022,2022-08-01 12:30:00,1765.37,4021.0
2023,2022-08-01 12:45:00,1773.49,4021.0
2024,2022-08-01 13:00:00,1772.38,3430.0
2025,2022-08-01 13:15:00,1774.83,3430.0
2026,2022-08-01 13:30:00,1774.28,2600.0
2027,2022-08-01 13:45:00,1770.92,2600.0
2028,2022-08-01 14:00:00,1771.15,2405.0
2029,2022-08-01 14:15:00,1773.2,2405.0
2030,2022-08-01 14:30:00,1771.59,2786.0
2031,2022-08-01 14:45:00,1773.37,2786.0
2032,2022-08-01 15:00:00,1770.14,4428.0
2033,2022-08-01 15:15:00,1775.31,4428.0
2034,2022-08-01 15:30:00,1772.49,4849.0
2035,2022-08-01 15:45:00,1765.68,4849.0
2036,2022-08-01 16:00:00,1768.64,5996.0
2037,2022-08-01 16:15:00,1774.23,5996.0
2038,2022-08-01 16:30:00,1768.36,7206.0
2039,2022-08-01 16:45:00,1774.7,7206.0
2040,2022-08-01 17:00:00,1773.51,7852.0
2041,2022-08-01 17:15:00,1766.13,7852.0
2042,2022-08-01 17:30:00,1766.8,6039.0
2043,2022-08-01 17:45:00,1770.88,6039.0
2044,2022-08-01 18:00:00,1768.54,4920.0
2045,2022-08-01 18:15:00,1764.16,4920.0
2046,2022-08-01 18:30:00,1767.46,4277.0
2047,2022-08-01 18:45:00,1769.73,4277.0
2048,2022-08-01 19:00:00,1767.98,3633.0
2049,2022-08-01 19:15:00,1771.08,3633.0
2050,2022-08-01 19:30:00,1770.3,3634.0
2051,2022-08-01 19:45:00,1773.32,3634.0
2052,2022-08-01 20:00:00,1772.9,3043.0
2053,2022-08-01 20:15:00,1769.23,3043.0
2054,2022-08-01 20:30:00,1770.82,1937.0
2055,2022-08-01 20:45:00,1768.67,1937.0
2056,2022-08-01 21:00:00,1769.73,2128.0
2057,2022-08-01 21:15:00,1767.74,2128.0
2058,2022-08-01 21:30:00,1766.45,2059.0
2059,2022-08-01 21:45:00,1769.18,2059.0
2060,2022-08-01 22:00:00,1768.65,1532.0
2061,2022-08-01 22:15:00,1771.12,1532.0
2062,2022-08-01 22:30:00,1770.1,1812.0
2063,2022-08-01 22:45:00,1771.72,1812.0
2064,2022-08-01 23:00:00,1770.75,963.0
2065,2022-08-01 23:15:00,1772.04,963.0
2066,2022-08-01 23:30:00,1771.69,993.0
2067,2022-08-01 23:45:00,1772.52,993.0
2068,2022-08-02 01:00:00,1772.31,379.0
2069,2022-08-02 01:15:00,1770.83,379.0
2070,2022-08-02 01:30:00,1771.03,515.0
2071,2022-08-02 01:45:00,1772.13,515.0
2072,2022-08-02 02:00:00,1771.13,661.0
2073,2022-08-02 02:15:00,1772.19,661.0
2074,2022-08-02 02:30:00,1771.46,660.0
2075,2022-08-02 02:45:00,1772.22,660.0
2076,2022-08-02 03:00:00,1770.74,2951.0
2077,2022-08-02 03:15:00,1775.59,2951.0
2078,2022-08-02 03:30:00,1774.14,3423.0
2079,2022-08-02 03:45:00,1780.44,3423.0
2080,2022-08-02 04:00:00,1780.31,4038.0
2081,2022-08-02 04:15:00,1776.67,4038.0
2082,2022-08-02 04:30:00,1779.05,2855.0
2083,2022-08-02 04:45:00,1776.03,2855.0
2084,2022-08-02 05:00:00,1778.63,1851.0
2085,2022-08-02 05:15:00,1776.41,1851.0
2086,2022-08-02 05:30:00,1777.64,2293.0
2087,2022-08-02 05:45:00,1773.93,2293.0
2088,2022-08-02 06:00:00,1775.53,2331.0
2089,2022-08-02 06:15:00,1772.76,2331.0
2090,2022-08-02 06:30:00,1773.72,1471.0
2091,2022-08-02 06:45:00,1774.88,1471.0
2092,2022-08-02 07:00:00,1774.78,1429.0
2093,2022-08-02 07:15:00,1772.98,1429.0
2094,2022-08-02 07:30:00,1774.39,1917.0
2095,2022-08-02 07:45:00,1772.76,1917.0
2096,2022-08-02 08:00:00,1772.4,1978.0
2097,2022-08-02 08:15:00,1774.56,1978.0
2098,2022-08-02 08:30:00,1774.5,2232.0
2099,2022-08-02 08:45:00,1771.3,2232.0
2100,2022-08-02 09:00:00,1771.67,3660.0
2101,2022-08-02 09:15:00,1774.64,3660.0
2102,2022-08-02 09:30:00,1772.68,3036.0
2103,2022-08-02 09:45:00,1776.03,3036.0
2104,2022-08-02 10:00:00,1775.03,3748.0
2105,2022-08-02 10:15:00,1770.98,3748.0
2106,2022-08-02 10:30:00,1772.9,3715.0
2107,2022-08-02 10:45:00,1768.79,3715.0
2108,2022-08-02 11:00:00,1770.29,3236.0
2109,2022-08-02 11:15:00,1773.26,3236.0
2110,2022-08-02 11:30:00,1770.66,2934.0
2111,2022-08-02 11:45:00,1774.17,2934.0
2112,2022-08-02 12:00:00,1772.69,2495.0
2113,2022-08-02 12:15:00,1774.5,2495.0
2114,2022-08-02 12:30:00,1772.52,2400.0
2115,2022-08-02 12:45:00,1775.04,2400.0
2116,2022-08-02 13:00:00,1773.36,2406.0
2117,2022-08-02 13:15:00,1776.3,2406.0
2118,2022-08-02 13:30:00,1775.7,2350.0
2119,2022-08-02 13:45:00,1773.51,2350.0
2120,2022-08-02 14:00:00,1773.39,3131.0
2121,2022-08-02 14:15:00,1779.68,3131.0
2122,2022-08-02 14:30:00,1777.74,2951.0
2123,2022-08-02 14:45:00,1779.68,2951.0
2124,2022-08-02 15:00:00,1777.9,5162.0
2125,2022-08-02 15:15:00,1785.83,5162.0
2126,2022-08-02 15:30:00,1787.95,4937.0
2127,2022-08-02 15:45:00,1784.19,4937.0
2128,2022-08-02 16:00:00,1785.51,7190.0
2129,2022-08-02 16:15:00,1775.69,7190.0
2130,2022-08-02 16:30:00,1782.81,8632.0
2131,2022-08-02 16:45:00,1774.48,8632.0
2132,2022-08-02 17:00:00,1779.69,8010.0
2133,2022-08-02 17:15:00,1785.97,8010.0
2134,2022-08-02 17:30:00,1786.06,7668.0
2135,2022-08-02 17:45:00,1775.74,7668.0
2136,2022-08-02 18:00:00,1775.4,5572.0
2137,2022-08-02 18:15:00,1779.81,5572.0
2138,2022-08-02 18:30:00,1782.08,5294.0
2139,2022-08-02 18:45:00,1777.07,5294.0
2140,2022-08-02 19:00:00,1778.33,4696.0
2141,2022-08-02 19:15:00,1774.52,4696.0
2142,2022-08-02 19:30:00,1773.16,3509.0
2143,2022-08-02 19:45:00,1776.55,3509.0
2144,2022-08-02 20:00:00,1777.03,3690.0
2145,2022-08-02 20:15:00,1772.67,3690.0
2146,2022-08-02 20:30:00,1773.81,4085.0
2147,2022-08-02 20:45:00,1770.09,4085.0
2148,2022-08-02 21:00:00,1770.3,4208.0
2149,2022-08-02 21:15:00,1766.43,4208.0
2150,2022-08-02 21:30:00,1768.28,2873.0
2151,2022-08-02 21:45:00,1765.34,2873.0
2152,2022-08-02 22:00:00,1767.34,2900.0
2153,2022-08-02 22:15:00,1763.33,2900.0
2154,2022-08-02 22:30:00,1763.63,3837.0
2155,2022-08-02 22:45:00,1760.38,3837.0
2156,2022-08-02 23:00:00,1760.46,1906.0
2157,2022-08-02 23:15:00,1763.18,1906.0
2158,2022-08-02 23:30:00,1763.55,1563.0
2159,2022-08-02 23:45:00,1760.57,1563.0
2160,2022-08-03 01:00:00,1762.12,875.0
2161,2022-08-03 01:15:00,1755.98,875.0
2162,2022-08-03 01:30:00,1757.81,562.0
2163,2022-08-03 01:45:00,1759.9,562.0
2164,2022-08-03 02:00:00,1759.47,1026.0
2165,2022-08-03 02:15:00,1757.0,1026.0
2166,2022-08-03 02:30:00,1758.43,1537.0
2167,2022-08-03 02:45:00,1754.9,1537.0
2168,2022-08-03 03:00:00,1759.53,2381.0
2169,2022-08-03 03:15:00,1755.65,2381.0
2170,2022-08-03 03:30:00,1755.86,1682.0
2171,2022-08-03 03:45:00,1757.42,1682.0
2172,2022-08-03 04:00:00,1755.43,3984.0
2173,2022-08-03 04:15:00,1763.59,3984.0
2174,2022-08-03 04:30:00,1761.05,3012.0
2175,2022-08-03 04:45:00,1764.93,3012.0
2176,2022-08-03 05:00:00,1767.08,2523.0
2177,2022-08-03 05:15:00,1764.49,2523.0
2178,2022-08-03 05:30:00,1765.55,2466.0
2179,2022-08-03 05:45:00,1763.68,2466.0
2180,2022-08-03 06:00:00,1765.18,2355.0
2181,2022-08-03 06:15:00,1768.62,2355.0
2182,2022-08-03 06:30:00,1767.25,1586.0
2183,2022-08-03 06:45:00,1769.32,1586.0
2184,2022-08-03 07:00:00,1769.91,2036.0
2185,2022-08-03 07:15:00,1768.03,2036.0
2186,2022-08-03 07:30:00,1767.82,1423.0
2187,2022-08-03 07:45:00,1769.63,1423.0
2188,2022-08-03 08:00:00,1769.3,1553.0
2189,2022-08-03 08:15:00,1767.02,1553.0
2190,2022-08-03 08:30:00,1767.18,2637.0
2191,2022-08-03 08:45:00,1770.56,2637.0
2192,2022-08-03 09:00:00,1769.45,2433.0
2193,2022-08-03 09:15:00,1767.26,2433.0
2194,2022-08-03 09:30:00,1768.92,2512.0
2195,2022-08-03 09:45:00,1766.89,2512.0
2196,2022-08-03 10:00:00,1769.63,3507.0
2197,2022-08-03 10:15:00,1765.07,3507.0
2198,2022-08-03 10:30:00,1765.74,2882.0
2199,2022-08-03 10:45:00,1768.28,2882.0
2200,2022-08-03 11:00:00,1765.94,2515.0
2201,2022-08-03 11:15:00,1768.29,2515.0
2202,2022-08-03 11:30:00,1767.16,2404.0
2203,2022-08-03 11:45:00,1764.03,2404.0
2204,2022-08-03 12:00:00,1764.8,2171.0
2205,2022-08-03 12:15:00,1766.78,2171.0
2206,2022-08-03 12:30:00,1764.85,2003.0
2207,2022-08-03 12:45:00,1766.67,2003.0
2208,2022-08-03 13:00:00,1766.29,3041.0
2209,2022-08-03 13:15:00,1760.14,3041.0
2210,2022-08-03 13:30:00,1760.77,2336.0
2211,2022-08-03 13:45:00,1763.42,2336.0
2212,2022-08-03 14:00:00,1763.11,2478.0
2213,2022-08-03 14:15:00,1767.12,2478.0
2214,2022-08-03 14:30:00,1767.24,2941.0
2215,2022-08-03 14:45:00,1763.65,2941.0
2216,2022-08-03 15:00:00,1762.91,4281.0
2217,2022-08-03 15:15:00,1769.26,4281.0
2218,2022-08-03 15:30:00,1768.24,4159.0
2219,2022-08-03 15:45:00,1772.37,4159.0
2220,2022-08-03 16:00:00,1772.69,3870.0
2221,2022-08-03 16:15:00,1767.7,3870.0
2222,2022-08-03 16:30:00,1769.66,6385.0
2223,2022-08-03 16:45:00,1764.45,6385.0
2224,2022-08-03 17:00:00,1766.78,9024.0
2225,2022-08-03 17:15:00,1755.45,9024.0
2226,2022-08-03 17:30:00,1759.78,6802.0
2227,2022-08-03 17:45:00,1753.92,6802.0
2228,2022-08-03 18:00:00,1756.38,4520.0
2229,2022-08-03 18:15:00,1760.01,4520.0
2230,2022-08-03 18:30:00,1758.63,3746.0
2231,2022-08-03 18:45:00,1756.91,3746.0
2232,2022-08-03 19:00:00,1757.31,3604.0
2233,2022-08-03 19:15:00,1761.44,3604.0
2234,2022-08-03 19:30:00,1759.94,2613.0
2235,2022-08-03 19:45:00,1758.18,2613.0
2236,2022-08-03 20:00:00,1758.8,2892.0
2237,2022-08-03 20:15:00,1760.65,2892.0
2238,2022-08-03 20:30:00,1760.43,2033.0
2239,2022-08-03 20:45:00,1762.27,2033.0
2240,2022-08-03 21:00:00,1761.27,1760.0
2241,2022-08-03 21:15:00,1762.88,1760.0
2242,2022-08-03 21:30:00,1763.46,2060.0
2243,2022-08-03 21:45:00,1760.16,2060.0
2244,2022-08-03 22:00:00,1762.15,1971.0
2245,2022-08-03 22:15:00,1765.56,1971.0
2246,2022-08-03 22:30:00,1764.67,1934.0
2247,2022-08-03 22:45:00,1766.16,1934.0
2248,2022-08-03 23:00:00,1765.7,1007.0
2249,2022-08-03 23:15:00,1764.81,1007.0
2250,2022-08-03 23:30:00,1764.65,646.0
2251,2022-08-03 23:45:00,1766.04,646.0
2252,2022-08-04 01:00:00,1765.61,501.0
2253,2022-08-04 01:15:00,1763.81,501.0
2254,2022-08-04 01:30:00,1764.24,321.0
2255,2022-08-04 01:45:00,1763.18,321.0
2256,2022-08-04 02:00:00,1764.38,404.0
2257,2022-08-04 02:15:00,1763.19,404.0
2258,2022-08-04 02:30:00,1764.47,623.0
2259,2022-08-04 02:45:00,1763.46,623.0
2260,2022-08-04 03:00:00,1763.31,1188.0
2261,2022-08-04 03:15:00,1764.98,1188.0
2262,2022-08-04 03:30:00,1764.41,1249.0
2263,2022-08-04 03:45:00,1767.49,1249.0
2264,2022-08-04 04:00:00,1766.02,2545.0
2265,2022-08-04 04:15:00,1768.75,2545.0
2266,2022-08-04 04:30:00,1769.6,2321.0
2267,2022-08-04 04:45:00,1767.31,2321.0
2268,2022-08-04 05:00:00,1768.72,1466.0
2269,2022-08-04 05:15:00,1766.88,1466.0
2270,2022-08-04 05:30:00,1767.26,1810.0
2271,2022-08-04 05:45:00,1769.19,1810.0
2272,2022-08-04 06:00:00,1769.08,1924.0
2273,2022-08-04 06:15:00,1771.45,1924.0
2274,2022-08-04 06:30:00,1769.89,826.0
2275,2022-08-04 06:45:00,1770.91,826.0
2276,2022-08-04 07:00:00,1771.97,1344.0
2277,2022-08-04 07:15:00,1770.53,1344.0
2278,2022-08-04 07:30:00,1770.1,844.0
2279,2022-08-04 07:45:00,1771.44,844.0
2280,2022-08-04 08:00:00,1770.55,1505.0
2281,2022-08-04 08:15:00,1773.87,1505.0
2282,2022-08-04 08:30:00,1774.63,2349.0
2283,2022-08-04 08:45:00,1769.33,2349.0
2284,2022-08-04 09:00:00,1770.72,1972.0
2285,2022-08-04 09:15:00,1768.96,1972.0
2286,2022-08-04 09:30:00,1769.43,2397.0
2287,2022-08-04 09:45:00,1772.55,2397.0
2288,2022-08-04 10:00:00,1771.07,3174.0
2289,2022-08-04 10:15:00,1774.28,3174.0
2290,2022-08-04 10:30:00,1774.75,2347.0
2291,2022-08-04 10:45:00,1772.74,2347.0
2292,2022-08-04 11:00:00,1772.81,2174.0
2293,2022-08-04 11:15:00,1775.29,2174.0
2294,2022-08-04 11:30:00,1772.67,2406.0
2295,2022-08-04 11:45:00,1776.84,2406.0
2296,2022-08-04 12:00:00,1775.99,2444.0
