,date,cash_data,vol
573,2022-02-09 12:06:00,4549.68,353.0
574,2022-02-09 12:12:00,4548.24,437.0
575,2022-02-09 12:18:00,4553.03,437.0
576,2022-02-09 12:24:00,4552.68,412.0
577,2022-02-09 12:30:00,4549.73,412.0
578,2022-02-09 12:36:00,4548.74,378.0
579,2022-02-09 12:42:00,4551.73,378.0
580,2022-02-09 12:48:00,4549.53,319.0
581,2022-02-09 12:54:00,4551.76,319.0
582,2022-02-09 13:00:00,4551.06,368.0
583,2022-02-09 13:06:00,4547.03,368.0
584,2022-02-09 13:12:00,4548.23,373.0
585,2022-02-09 13:18:00,4551.26,373.0
586,2022-02-09 13:24:00,4548.53,299.0
587,2022-02-09 13:30:00,4551.03,299.0
588,2022-02-09 13:36:00,4549.53,237.0
589,2022-02-09 13:42:00,4552.06,237.0
590,2022-02-09 13:48:00,4551.04,363.0
591,2022-02-09 13:54:00,4554.76,363.0
592,2022-02-09 14:00:00,4552.24,500.0
593,2022-02-09 14:06:00,4559.26,500.0
594,2022-02-09 14:12:00,4558.33,396.0
595,2022-02-09 14:18:00,4555.73,396.0
596,2022-02-09 14:24:00,4557.56,356.0
597,2022-02-09 14:30:00,4555.23,356.0
598,2022-02-09 14:36:00,4553.53,421.0
599,2022-02-09 14:42:00,4557.23,421.0
600,2022-02-09 14:48:00,4556.23,344.0
601,2022-02-09 14:54:00,4559.56,344.0
602,2022-02-09 15:00:00,4555.73,542.0
603,2022-02-09 15:06:00,4562.76,542.0
604,2022-02-09 15:12:00,4560.53,493.0
605,2022-02-09 15:18:00,4562.76,493.0
606,2022-02-09 15:24:00,4561.76,390.0
607,2022-02-09 15:30:00,4559.24,390.0
608,2022-02-09 15:36:00,4558.54,386.0
609,2022-02-09 15:42:00,4561.76,386.0
610,2022-02-09 15:48:00,4561.56,314.0
611,2022-02-09 15:54:00,4559.24,314.0
612,2022-02-09 16:00:00,4559.24,329.0
613,2022-02-09 16:06:00,4562.73,329.0
614,2022-02-09 16:12:00,4562.56,383.0
615,2022-02-09 16:18:00,4560.03,383.0
616,2022-02-09 16:24:00,4560.54,763.0
617,2022-02-09 16:30:00,4566.24,763.0
618,2022-02-09 16:36:00,4563.53,2256.0
619,2022-02-09 16:42:00,4574.54,2256.0
620,2022-02-09 16:48:00,4571.73,1984.0
621,2022-02-09 16:54:00,4563.34,1984.0
622,2022-02-09 17:00:00,4564.7,1812.0
623,2022-02-09 17:06:00,4574.54,1812.0
624,2022-02-09 17:12:00,4570.95,1822.0
625,2022-02-09 17:18:00,4562.45,1822.0
626,2022-02-09 17:24:00,4563.73,1841.0
627,2022-02-09 17:30:00,4577.55,1841.0
628,2022-02-09 17:36:00,4577.05,1265.0
629,2022-02-09 17:42:00,4569.95,1265.0
630,2022-02-09 17:48:00,4571.45,1488.0
631,2022-02-09 17:54:00,4578.73,1488.0
632,2022-02-09 18:00:00,4581.04,1097.0
633,2022-02-09 18:06:00,4572.33,1097.0
634,2022-02-09 18:12:00,4568.22,1349.0
635,2022-02-09 18:18:00,4575.78,1349.0
636,2022-02-09 18:24:00,4575.74,1503.0
637,2022-02-09 18:30:00,4570.25,1503.0
638,2022-02-09 18:36:00,4576.04,1559.0
639,2022-02-09 18:42:00,4570.56,1559.0
640,2022-02-09 18:48:00,4575.55,1415.0
641,2022-02-09 18:54:00,4566.23,1415.0
642,2022-02-09 19:00:00,4572.12,1309.0
643,2022-02-09 19:06:00,4565.93,1309.0
644,2022-02-09 19:12:00,4564.75,1084.0
645,2022-02-09 19:18:00,4572.95,1084.0
646,2022-02-09 19:24:00,4574.03,1281.0
647,2022-02-09 19:30:00,4569.06,1281.0
648,2022-02-09 19:36:00,4570.23,1216.0
649,2022-02-09 19:42:00,4576.74,1216.0
650,2022-02-09 19:48:00,4573.75,925.0
651,2022-02-09 19:54:00,4577.56,925.0
652,2022-02-09 20:00:00,4579.03,1050.0
653,2022-02-09 20:06:00,4574.06,1050.0
654,2022-02-09 20:12:00,4571.95,1059.0
655,2022-02-09 20:18:00,4576.24,1059.0
656,2022-02-09 20:24:00,4573.95,833.0
657,2022-02-09 20:30:00,4578.05,833.0
658,2022-02-09 20:36:00,4574.25,922.0
659,2022-02-09 20:42:00,4578.55,922.0
660,2022-02-09 20:48:00,4578.34,765.0
661,2022-02-09 20:54:00,4576.45,765.0
662,2022-02-09 21:00:00,4578.23,674.0
663,2022-02-09 21:06:00,4583.68,674.0
664,2022-02-09 21:12:00,4584.75,537.0
665,2022-02-09 21:18:00,4582.25,537.0
666,2022-02-09 21:24:00,4582.53,507.0
667,2022-02-09 21:30:00,4584.76,507.0
668,2022-02-09 21:36:00,4586.64,545.0
669,2022-02-09 21:42:00,4583.45,545.0
670,2022-02-09 21:48:00,4583.84,699.0
671,2022-02-09 21:54:00,4576.95,699.0
672,2022-02-09 22:00:00,4577.75,1174.0
673,2022-02-09 22:06:00,4571.13,1174.0
674,2022-02-09 22:12:00,4568.33,1244.0
675,2022-02-09 22:18:00,4575.66,1244.0
676,2022-02-09 22:24:00,4572.44,1346.0
677,2022-02-09 22:30:00,4585.16,1346.0
678,2022-02-09 22:36:00,4588.13,1366.0
679,2022-02-09 22:42:00,4575.13,1366.0
680,2022-02-09 22:48:00,4588.34,2072.0
681,2022-02-09 22:54:00,4578.83,2072.0
682,2022-02-09 23:00:00,4581.24,865.0
683,2022-02-09 23:06:00,4586.14,865.0
684,2022-02-09 23:12:00,4585.63,349.0
685,2022-02-09 23:18:00,4589.35,349.0
686,2022-02-09 23:24:00,4589.13,350.0
687,2022-02-09 23:30:00,4590.85,350.0
688,2022-02-09 23:36:00,4589.64,255.0
689,2022-02-09 23:42:00,4586.83,255.0
690,2022-02-09 23:48:00,4586.66,181.0
691,2022-02-09 23:54:00,4588.15,181.0
692,2022-02-10 01:00:00,4587.83,300.0
693,2022-02-10 01:06:00,4586.05,300.0
694,2022-02-10 01:12:00,4587.85,289.0
695,2022-02-10 01:18:00,4584.13,289.0
696,2022-02-10 01:24:00,4586.65,351.0
697,2022-02-10 01:30:00,4583.34,351.0
698,2022-02-10 01:36:00,4585.65,330.0
699,2022-02-10 01:42:00,4582.55,330.0
700,2022-02-10 01:48:00,4581.84,393.0
701,2022-02-10 01:54:00,4584.85,393.0
702,2022-02-10 02:00:00,4585.65,594.0
703,2022-02-10 02:06:00,4582.05,594.0
704,2022-02-10 02:12:00,4583.44,455.0
705,2022-02-10 02:18:00,4580.05,455.0
706,2022-02-10 02:24:00,4581.13,333.0
707,2022-02-10 02:30:00,4583.35,333.0
708,2022-02-10 02:36:00,4582.85,283.0
709,2022-02-10 02:42:00,4580.33,283.0
710,2022-02-10 02:48:00,4580.75,543.0
711,2022-02-10 02:54:00,4577.34,543.0
712,2022-02-10 03:00:00,4577.85,542.0
713,2022-02-10 03:06:00,4576.06,542.0
714,2022-02-10 03:12:00,4577.14,563.0
715,2022-02-10 03:18:00,4574.24,563.0
716,2022-02-10 03:24:00,4576.35,590.0
717,2022-02-10 03:30:00,4569.64,590.0
718,2022-02-10 03:36:00,4570.83,290.0
719,2022-02-10 03:42:00,4574.43,290.0
720,2022-02-10 03:48:00,4575.3,311.0
721,2022-02-10 03:54:00,4571.44,311.0
722,2022-02-10 04:00:00,4572.84,461.0
723,2022-02-10 04:06:00,4570.85,461.0
724,2022-02-10 04:12:00,4572.15,343.0
725,2022-02-10 04:18:00,4570.44,343.0
726,2022-02-10 04:24:00,4570.95,339.0
727,2022-02-10 04:30:00,4568.92,339.0
728,2022-02-10 04:36:00,4570.33,406.0
729,2022-02-10 04:42:00,4573.24,406.0
730,2022-02-10 04:48:00,4572.63,271.0
731,2022-02-10 04:54:00,4570.94,271.0
732,2022-02-10 05:00:00,4571.34,386.0
733,2022-02-10 05:06:00,4569.63,386.0
734,2022-02-10 05:12:00,4569.63,346.0
735,2022-02-10 05:18:00,4571.85,346.0
736,2022-02-10 05:24:00,4571.63,355.0
737,2022-02-10 05:30:00,4573.66,355.0
738,2022-02-10 05:36:00,4574.16,233.0
739,2022-02-10 05:42:00,4572.94,233.0
740,2022-02-10 05:48:00,4571.94,264.0
741,2022-02-10 05:54:00,4573.85,264.0
742,2022-02-10 06:00:00,4573.84,251.0
743,2022-02-10 06:06:00,4572.64,251.0
744,2022-02-10 06:12:00,4573.14,220.0
745,2022-02-10 06:18:00,4574.85,220.0
746,2022-02-10 06:24:00,4574.33,129.0
747,2022-02-10 06:30:00,4575.66,129.0
748,2022-02-10 06:36:00,4575.35,146.0
749,2022-02-10 06:42:00,4574.44,146.0
750,2022-02-10 06:48:00,4574.05,163.0
751,2022-02-10 06:54:00,4575.34,163.0
752,2022-02-10 07:00:00,4574.33,228.0
753,2022-02-10 07:06:00,4575.34,228.0
754,2022-02-10 07:12:00,4575.38,168.0
755,2022-02-10 07:18:00,4574.63,168.0
756,2022-02-10 07:24:00,4575.18,232.0
757,2022-02-10 07:30:00,4573.94,232.0
758,2022-02-10 07:36:00,4574.33,304.0
759,2022-02-10 07:42:00,4572.25,304.0
760,2022-02-10 07:48:00,4573.22,275.0
761,2022-02-10 07:54:00,4577.83,275.0
762,2022-02-10 08:00:00,4579.65,483.0
763,2022-02-10 08:06:00,4577.25,483.0
764,2022-02-10 08:12:00,4578.14,273.0
765,2022-02-10 08:18:00,4580.65,273.0
766,2022-02-10 08:24:00,4581.25,337.0
767,2022-02-10 08:30:00,4579.94,337.0
768,2022-02-10 08:36:00,4580.24,255.0
769,2022-02-10 08:42:00,4582.15,255.0
770,2022-02-10 08:48:00,4581.03,281.0
771,2022-02-10 08:54:00,4578.64,281.0
772,2022-02-10 09:00:00,4579.83,389.0
773,2022-02-10 09:06:00,4576.44,389.0
774,2022-02-10 09:12:00,4578.65,314.0
775,2022-02-10 09:18:00,4577.24,314.0
776,2022-02-10 09:24:00,4577.33,279.0
777,2022-02-10 09:30:00,4579.66,279.0
778,2022-02-10 09:36:00,4577.64,361.0
779,2022-02-10 09:42:00,4579.34,361.0
780,2022-02-10 09:48:00,4579.05,460.0
781,2022-02-10 09:54:00,4582.65,460.0
782,2022-02-10 10:00:00,4585.15,1264.0
783,2022-02-10 10:06:00,4580.33,1264.0
784,2022-02-10 10:12:00,4585.43,1224.0
785,2022-02-10 10:18:00,4576.13,1224.0
786,2022-02-10 10:24:00,4581.12,1264.0
787,2022-02-10 10:30:00,4575.73,1264.0
788,2022-02-10 10:36:00,4577.73,1126.0
789,2022-02-10 10:42:00,4571.62,1126.0
790,2022-02-10 10:48:00,4574.98,935.0
791,2022-02-10 10:54:00,4571.33,935.0
792,2022-02-10 11:00:00,4569.63,800.0
793,2022-02-10 11:06:00,4574.41,800.0
794,2022-02-10 11:12:00,4574.88,677.0
795,2022-02-10 11:18:00,4572.02,677.0
796,2022-02-10 11:24:00,4571.8,479.0
797,2022-02-10 11:30:00,4576.12,479.0
798,2022-02-10 11:36:00,4576.94,601.0
799,2022-02-10 11:42:00,4572.63,601.0
800,2022-02-10 11:48:00,4571.63,545.0
801,2022-02-10 11:54:00,4575.73,545.0
802,2022-02-10 12:00:00,4574.83,604.0
803,2022-02-10 12:06:00,4570.85,604.0
804,2022-02-10 12:12:00,4572.33,461.0
805,2022-02-10 12:18:00,4575.03,461.0
806,2022-02-10 12:24:00,4572.72,300.0
807,2022-02-10 12:30:00,4575.22,300.0
808,2022-02-10 12:36:00,4574.12,339.0
809,2022-02-10 12:42:00,4577.45,339.0
810,2022-02-10 12:48:00,4576.23,389.0
811,2022-02-10 12:54:00,4578.58,389.0
812,2022-02-10 13:00:00,4579.54,492.0
813,2022-02-10 13:06:00,4576.33,492.0
814,2022-02-10 13:12:00,4578.12,424.0
815,2022-02-10 13:18:00,4579.76,424.0
816,2022-02-10 13:24:00,4579.53,378.0
817,2022-02-10 13:30:00,4577.73,378.0
818,2022-02-10 13:36:00,4579.75,404.0
819,2022-02-10 13:42:00,4575.43,404.0
820,2022-02-10 13:48:00,4577.14,397.0
821,2022-02-10 13:54:00,4574.73,397.0
822,2022-02-10 14:00:00,4575.62,465.0
823,2022-02-10 14:06:00,4580.24,465.0
824,2022-02-10 14:12:00,4579.83,425.0
825,2022-02-10 14:18:00,4583.52,425.0
826,2022-02-10 14:24:00,4582.84,368.0
827,2022-02-10 14:30:00,4580.33,368.0
828,2022-02-10 14:36:00,4581.95,318.0
829,2022-02-10 14:42:00,4580.23,318.0
830,2022-02-10 14:48:00,4582.75,396.0
831,2022-02-10 14:54:00,4580.34,396.0
832,2022-02-10 15:00:00,4581.04,653.0
833,2022-02-10 15:06:00,4588.76,653.0
834,2022-02-10 15:12:00,4586.54,479.0
835,2022-02-10 15:18:00,4580.73,479.0
836,2022-02-10 15:24:00,4582.73,1792.0
837,2022-02-10 15:30:00,4540.21,1792.0
838,2022-02-10 15:36:00,4554.24,2222.0
839,2022-02-10 15:42:00,4539.42,2222.0
840,2022-02-10 15:48:00,4537.41,1915.0
841,2022-02-10 15:54:00,4545.04,1915.0
842,2022-02-10 16:00:00,4540.72,1960.0
843,2022-02-10 16:06:00,4519.71,1960.0
844,2022-02-10 16:12:00,4518.43,1668.0
845,2022-02-10 16:18:00,4526.83,1668.0
846,2022-02-10 16:24:00,4521.4,2166.0
847,2022-02-10 16:30:00,4535.45,2166.0
848,2022-02-10 16:36:00,4534.93,2425.0
849,2022-02-10 16:42:00,4552.76,2425.0
850,2022-02-10 16:48:00,4545.54,2358.0
851,2022-02-10 16:54:00,4565.46,2358.0
852,2022-02-10 17:00:00,4560.23,2317.0
853,2022-02-10 17:06:00,4579.25,2317.0
854,2022-02-10 17:12:00,4575.46,2285.0
855,2022-02-10 17:18:00,4563.45,2285.0
856,2022-02-10 17:24:00,4564.84,2151.0
857,2022-02-10 17:30:00,4575.24,2151.0
858,2022-02-10 17:36:00,4573.12,2001.0
859,2022-02-10 17:42:00,4587.23,2001.0
860,2022-02-10 17:48:00,4583.95,2250.0
861,2022-02-10 17:54:00,4560.91,2250.0
862,2022-02-10 18:00:00,4558.25,2075.0
863,2022-02-10 18:06:00,4572.25,2075.0
864,2022-02-10 18:12:00,4566.26,2123.0
865,2022-02-10 18:18:00,4555.72,2123.0
866,2022-02-10 18:24:00,4564.44,2046.0
867,2022-02-10 18:30:00,4552.93,2046.0
868,2022-02-10 18:36:00,4553.15,1805.0
869,2022-02-10 18:42:00,4570.74,1805.0
870,2022-02-10 18:48:00,4567.43,1640.0
871,2022-02-10 18:54:00,4573.26,1640.0
872,2022-02-10 19:00:00,4572.46,1630.0
873,2022-02-10 19:06:00,4565.23,1630.0
874,2022-02-10 19:12:00,4565.63,1586.0
875,2022-02-10 19:18:00,4574.13,1586.0
876,2022-02-10 19:24:00,4575.23,1508.0
877,2022-02-10 19:30:00,4564.73,1508.0
878,2022-02-10 19:36:00,4571.95,1785.0
879,2022-02-10 19:42:00,4543.21,1785.0
880,2022-02-10 19:48:00,4537.4,2719.0
881,2022-02-10 19:54:00,4551.93,2719.0
882,2022-02-10 20:00:00,4541.4,2499.0
883,2022-02-10 20:06:00,4553.43,2499.0
884,2022-02-10 20:12:00,4550.23,2243.0
885,2022-02-10 20:18:00,4529.63,2243.0
886,2022-02-10 20:24:00,4536.46,2091.0
887,2022-02-10 20:30:00,4516.43,2091.0
888,2022-02-10 20:36:00,4510.43,2098.0
889,2022-02-10 20:42:00,4528.65,2098.0
890,2022-02-10 20:48:00,4519.01,2000.0
891,2022-02-10 20:54:00,4531.13,2000.0
892,2022-02-10 21:00:00,4532.01,2199.0
893,2022-02-10 21:06:00,4515.43,2199.0
894,2022-02-10 21:12:00,4518.24,2197.0
895,2022-02-10 21:18:00,4504.73,2197.0
896,2022-02-10 21:24:00,4509.82,2182.0
897,2022-02-10 21:30:00,4521.73,2182.0
898,2022-02-10 21:36:00,4516.63,2254.0
899,2022-02-10 21:42:00,4526.73,2254.0
900,2022-02-10 21:48:00,4524.53,2322.0
901,2022-02-10 21:54:00,4503.91,2322.0
902,2022-02-10 22:00:00,4500.63,2607.0
903,2022-02-10 22:06:00,4518.24,2607.0
904,2022-02-10 22:12:00,4520.86,2239.0
905,2022-02-10 22:18:00,4505.03,2239.0
906,2022-02-10 22:24:00,4515.06,2285.0
907,2022-02-10 22:30:00,4495.23,2285.0
908,2022-02-10 22:36:00,4502.75,2249.0
909,2022-02-10 22:42:00,4486.03,2249.0
910,2022-02-10 22:48:00,4481.52,2607.0
911,2022-02-10 22:54:00,4509.25,2607.0
912,2022-02-10 23:00:00,4504.18,1235.0
913,2022-02-10 23:06:00,4497.14,1235.0
914,2022-02-10 23:12:00,4499.25,751.0
915,2022-02-10 23:18:00,4490.12,751.0
916,2022-02-10 23:24:00,4490.31,513.0
917,2022-02-10 23:30:00,4497.34,513.0
918,2022-02-10 23:36:00,4497.24,503.0
919,2022-02-10 23:42:00,4492.53,503.0
920,2022-02-10 23:48:00,4492.73,456.0
921,2022-02-10 23:54:00,4500.13,456.0
922,2022-02-11 01:00:00,4501.14,626.0
923,2022-02-11 01:06:00,4495.13,626.0
924,2022-02-11 01:12:00,4498.13,540.0
925,2022-02-11 01:18:00,4503.15,540.0
926,2022-02-11 01:24:00,4501.58,826.0
927,2022-02-11 01:30:00,4491.72,826.0
928,2022-02-11 01:36:00,4490.13,672.0
929,2022-02-11 01:42:00,4494.03,672.0
930,2022-02-11 01:48:00,4494.45,481.0
931,2022-02-11 01:54:00,4488.63,481.0
932,2022-02-11 02:00:00,4490.96,668.0
933,2022-02-11 02:06:00,4485.94,668.0
934,2022-02-11 02:12:00,4489.45,880.0
935,2022-02-11 02:18:00,4482.44,880.0
936,2022-02-11 02:24:00,4478.93,642.0
937,2022-02-11 02:30:00,4483.14,642.0
938,2022-02-11 02:36:00,4484.15,519.0
939,2022-02-11 02:42:00,4481.14,519.0
940,2022-02-11 02:48:00,4481.44,596.0
941,2022-02-11 02:54:00,4485.24,596.0
942,2022-02-11 03:00:00,4484.95,610.0
943,2022-02-11 03:06:00,4480.02,610.0
944,2022-02-11 03:12:00,4478.13,950.0
945,2022-02-11 03:18:00,4488.95,950.0
946,2022-02-11 03:24:00,4485.54,763.0
947,2022-02-11 03:30:00,4490.64,763.0
948,2022-02-11 03:36:00,4492.95,703.0
949,2022-02-11 03:42:00,4488.43,703.0
950,2022-02-11 03:48:00,4491.23,700.0
951,2022-02-11 03:54:00,4486.74,700.0
952,2022-02-11 04:00:00,4488.65,706.0
953,2022-02-11 04:06:00,4481.92,706.0
954,2022-02-11 04:12:00,4484.95,623.0
955,2022-02-11 04:18:00,4480.13,623.0
956,2022-02-11 04:24:00,4479.83,628.0
957,2022-02-11 04:30:00,4483.14,628.0
958,2022-02-11 04:36:00,4481.44,480.0
959,2022-02-11 04:42:00,4484.45,480.0
960,2022-02-11 04:48:00,4482.93,431.0
961,2022-02-11 04:54:00,4487.95,431.0
962,2022-02-11 05:00:00,4487.94,477.0
963,2022-02-11 05:06:00,4480.13,477.0
964,2022-02-11 05:12:00,4481.13,425.0
965,2022-02-11 05:18:00,4484.64,425.0
966,2022-02-11 05:24:00,4483.64,490.0
967,2022-02-11 05:30:00,4478.93,490.0
968,2022-02-11 05:36:00,4477.94,404.0
969,2022-02-11 05:42:00,4479.96,404.0
970,2022-02-11 05:48:00,4479.63,520.0
971,2022-02-11 05:54:00,4485.14,520.0
972,2022-02-11 06:00:00,4485.15,306.0
973,2022-02-11 06:06:00,4480.22,306.0
974,2022-02-11 06:12:00,4481.53,336.0
975,2022-02-11 06:18:00,4479.04,336.0
976,2022-02-11 06:24:00,4480.46,409.0
977,2022-02-11 06:30:00,4474.93,409.0
978,2022-02-11 06:36:00,4477.14,672.0
979,2022-02-11 06:42:00,4468.44,672.0
980,2022-02-11 06:48:00,4468.13,457.0
981,2022-02-11 06:54:00,4471.95,457.0
982,2022-02-11 07:00:00,4467.11,697.0
983,2022-02-11 07:06:00,4471.95,697.0
984,2022-02-11 07:12:00,4471.14,573.0
985,2022-02-11 07:18:00,4466.13,573.0
986,2022-02-11 07:24:00,4467.14,614.0
987,2022-02-11 07:30:00,4460.63,614.0
988,2022-02-11 07:36:00,4465.74,618.0
989,2022-02-11 07:42:00,4461.04,618.0
990,2022-02-11 07:48:00,4459.92,555.0
991,2022-02-11 07:54:00,4464.15,555.0
992,2022-02-11 08:00:00,4461.74,670.0
993,2022-02-11 08:06:00,4467.64,670.0
994,2022-02-11 08:12:00,4468.44,547.0
995,2022-02-11 08:18:00,4463.83,547.0
996,2022-02-11 08:24:00,4467.16,427.0
997,2022-02-11 08:30:00,4463.04,427.0
998,2022-02-11 08:36:00,4460.74,564.0
999,2022-02-11 08:42:00,4467.45,564.0
1000,2022-02-11 08:48:00,4466.63,449.0
1001,2022-02-11 08:54:00,4471.94,449.0
1002,2022-02-11 09:00:00,4470.93,762.0
1003,2022-02-11 09:06:00,4479.95,762.0
1004,2022-02-11 09:12:00,4482.94,842.0
1005,2022-02-11 09:18:00,4473.65,842.0
1006,2022-02-11 09:24:00,4480.13,673.0
1007,2022-02-11 09:30:00,4476.13,673.0
1008,2022-02-11 09:36:00,4476.42,691.0
1009,2022-02-11 09:42:00,4482.14,691.0
1010,2022-02-11 09:48:00,4479.13,530.0
1011,2022-02-11 09:54:00,4481.95,530.0
1012,2022-02-11 10:00:00,4477.12,1327.0
1013,2022-02-11 10:06:00,4494.15,1327.0
1014,2022-02-11 10:12:00,4494.98,1172.0
1015,2022-02-11 10:18:00,4485.63,1172.0
1016,2022-02-11 10:24:00,4491.66,1177.0
1017,2022-02-11 10:30:00,4481.93,1177.0
1018,2022-02-11 10:36:00,4484.65,1309.0
1019,2022-02-11 10:42:00,4475.63,1309.0
1020,2022-02-11 10:48:00,4483.94,1110.0
1021,2022-02-11 10:54:00,4475.72,1110.0
1022,2022-02-11 11:00:00,4475.93,948.0
1023,2022-02-11 11:06:00,4483.65,948.0
1024,2022-02-11 11:12:00,4479.93,889.0
1025,2022-02-11 11:18:00,4487.44,889.0
1026,2022-02-11 11:24:00,4483.33,776.0
1027,2022-02-11 11:30:00,4474.93,776.0
1028,2022-02-11 11:36:00,4472.63,871.0
1029,2022-02-11 11:42:00,4478.46,871.0
1030,2022-02-11 11:48:00,4478.45,803.0
1031,2022-02-11 11:54:00,4472.63,803.0
1032,2022-02-11 12:00:00,4475.93,557.0
1033,2022-02-11 12:06:00,4480.16,557.0
1034,2022-02-11 12:12:00,4476.74,546.0
1035,2022-02-11 12:18:00,4479.73,546.0
1036,2022-02-11 12:24:00,4480.46,543.0
1037,2022-02-11 12:30:00,4477.43,543.0
1038,2022-02-11 12:36:00,4478.93,555.0
1039,2022-02-11 12:42:00,4482.95,555.0
1040,2022-02-11 12:48:00,4479.62,557.0
1041,2022-02-11 12:54:00,4484.96,557.0
1042,2022-02-11 13:00:00,4483.65,521.0
1043,2022-02-11 13:06:00,4477.43,521.0
1044,2022-02-11 13:12:00,4481.63,554.0
1045,2022-02-11 13:18:00,4476.92,554.0
1046,2022-02-11 13:24:00,4474.43,629.0
1047,2022-02-11 13:30:00,4479.45,629.0
1048,2022-02-11 13:36:00,4481.95,611.0
1049,2022-02-11 13:42:00,4476.63,611.0
1050,2022-02-11 13:48:00,4475.63,435.0
1051,2022-02-11 13:54:00,4478.95,435.0
1052,2022-02-11 14:00:00,4478.63,697.0
1053,2022-02-11 14:06:00,4487.96,697.0
1054,2022-02-11 14:12:00,4487.24,712.0
1055,2022-02-11 14:18:00,4493.95,712.0
1056,2022-02-11 14:24:00,4491.42,788.0
1057,2022-02-11 14:30:00,4502.83,788.0
1058,2022-02-11 14:36:00,4499.14,571.0
1059,2022-02-11 14:42:00,4491.93,571.0
1060,2022-02-11 14:48:00,4491.12,541.0
1061,2022-02-11 14:54:00,4493.95,541.0
1062,2022-02-11 15:00:00,4489.43,602.0
1063,2022-02-11 15:06:00,4497.44,602.0
1064,2022-02-11 15:12:00,4496.43,732.0
1065,2022-02-11 15:18:00,4505.13,732.0
1066,2022-02-11 15:24:00,4499.93,577.0
1067,2022-02-11 15:30:00,4504.65,577.0
1068,2022-02-11 15:36:00,4503.63,605.0
1069,2022-02-11 15:42:00,4510.93,605.0
1070,2022-02-11 15:48:00,4506.74,580.0
1071,2022-02-11 15:54:00,4511.95,580.0
1072,2022-02-11 16:00:00,4511.95,545.0
1073,2022-02-11 16:06:00,4505.52,545.0
1074,2022-02-11 16:12:00,4507.14,638.0
1075,2022-02-11 16:18:00,4500.23,638.0
1076,2022-02-11 16:24:00,4512.84,1632.0
1077,2022-02-11 16:30:00,4498.64,1632.0
1078,2022-02-11 16:36:00,4498.34,2575.0
1079,2022-02-11 16:42:00,4525.53,2575.0
1080,2022-02-11 16:48:00,4523.84,2417.0
1081,2022-02-11 16:54:00,4497.61,2417.0
1082,2022-02-11 17:00:00,4500.81,2515.0
1083,2022-02-11 17:06:00,4517.54,2515.0
1084,2022-02-11 17:12:00,4492.32,2564.0
1085,2022-02-11 17:18:00,4506.34,2564.0
1086,2022-02-11 17:24:00,4515.03,2477.0
1087,2022-02-11 17:30:00,4502.33,2477.0
1088,2022-02-11 17:36:00,4499.83,2277.0
1089,2022-02-11 17:42:00,4513.83,2277.0
1090,2022-02-11 17:48:00,4511.04,2155.0
1091,2022-02-11 17:54:00,4496.63,2155.0
1092,2022-02-11 18:00:00,4510.85,2067.0
1093,2022-02-11 18:06:00,4492.03,2067.0
1094,2022-02-11 18:12:00,4487.63,2187.0
1095,2022-02-11 18:18:00,4497.95,2187.0
1096,2022-02-11 18:24:00,4497.65,2186.0
1097,2022-02-11 18:30:00,4485.93,2186.0
1098,2022-02-11 18:36:00,4487.93,2024.0
1099,2022-02-11 18:42:00,4477.93,2024.0
1100,2022-02-11 18:48:00,4480.24,2061.0
1101,2022-02-11 18:54:00,4492.15,2061.0
1102,2022-02-11 19:00:00,4484.53,1882.0
1103,2022-02-11 19:06:00,4491.63,1882.0
1104,2022-02-11 19:12:00,4495.94,1749.0
1105,2022-02-11 19:18:00,4482.22,1749.0
1106,2022-02-11 19:24:00,4482.63,1756.0
1107,2022-02-11 19:30:00,4492.63,1756.0
1108,2022-02-11 19:36:00,4491.95,1839.0
1109,2022-02-11 19:42:00,4481.53,1839.0
1110,2022-02-11 19:48:00,4485.33,1644.0
1111,2022-02-11 19:54:00,4473.43,1644.0
1112,2022-02-11 20:00:00,4473.63,1527.0
1113,2022-02-11 20:06:00,4486.63,1527.0
1114,2022-02-11 20:12:00,4481.94,1643.0
1115,2022-02-11 20:18:00,4473.93,1643.0
1116,2022-02-11 20:24:00,4478.63,1925.0
1117,2022-02-11 20:30:00,4452.91,1925.0
1118,2022-02-11 20:36:00,4456.94,2832.0
1119,2022-02-11 20:42:00,4419.43,2832.0
1120,2022-02-11 20:48:00,4424.52,2919.0
1121,2022-02-11 20:54:00,4439.94,2919.0
1122,2022-02-11 21:00:00,4414.42,3107.0
1123,2022-02-11 21:06:00,4435.91,3107.0
1124,2022-02-11 21:12:00,4421.08,3034.0
1125,2022-02-11 21:18:00,4447.92,3034.0
1126,2022-02-11 21:24:00,4442.81,2817.0
1127,2022-02-11 21:30:00,4418.6,2817.0
1128,2022-02-11 21:36:00,4434.78,2976.0
1129,2022-02-11 21:42:00,4412.09,2976.0
1130,2022-02-11 21:48:00,4403.58,2808.0
1131,2022-02-11 21:54:00,4419.89,2808.0
1132,2022-02-11 22:00:00,4436.69,2922.0
1133,2022-02-11 22:06:00,4415.3,2922.0
1134,2022-02-11 22:12:00,4430.4,2804.0
1135,2022-02-11 22:18:00,4409.72,2804.0
1136,2022-02-11 22:24:00,4422.52,2774.0
1137,2022-02-11 22:30:00,4408.3,2774.0
1138,2022-02-11 22:36:00,4398.8,2853.0
1139,2022-02-11 22:42:00,4421.01,2853.0
1140,2022-02-11 22:48:00,4434.63,2846.0
