,date,cash_data,vol
6464,2021-06-25 16:00:00,32924.99,255444.1250000001
6465,2021-06-25 18:00:00,31471.0,255444.1250000001
6466,2021-06-25 20:00:00,32350.0,139819.043
6467,2021-06-25 22:00:00,31250.0,139819.043
6468,2021-06-26 00:00:00,31273.64,125371.25399999991
6469,2021-06-26 02:00:00,32250.5,125371.25399999991
6470,2021-06-26 04:00:00,32720.52,180428.488
6471,2021-06-26 06:00:00,30620.0,180428.488
6472,2021-06-26 08:00:00,30120.0,279433.68
6473,2021-06-26 10:00:00,31877.56,279433.68
6474,2021-06-26 12:00:00,31984.87,243575.19999999992
6475,2021-06-26 14:00:00,30481.06,243575.19999999992
6476,2021-06-26 16:00:00,30760.67,148875.74300000002
6477,2021-06-26 18:00:00,31899.0,148875.74300000002
6478,2021-06-26 20:00:00,30888.04,107028.43900000004
6479,2021-06-26 22:00:00,32289.92,107028.43900000004
6480,2021-06-27 00:00:00,31960.0,158505.61899999998
6481,2021-06-27 02:00:00,33187.49,158505.61899999998
6482,2021-06-27 04:00:00,32771.51,124754.71300000006
6483,2021-06-27 06:00:00,33450.0,124754.71300000006
6484,2021-06-27 08:00:00,33419.0,179822.4530000001
6485,2021-06-27 10:00:00,32333.0,179822.4530000001
6486,2021-06-27 12:00:00,33562.0,155136.63899999997
6487,2021-06-27 14:00:00,32694.55,155136.63899999997
6488,2021-06-27 16:00:00,33400.0,101570.03700000004
6489,2021-06-27 18:00:00,32550.0,101570.03700000004
6490,2021-06-27 20:00:00,32377.3,168210.43999999997
6491,2021-06-27 22:00:00,34762.0,168210.43999999997
6492,2021-06-28 00:00:00,34998.0,103698.57999999997
6493,2021-06-28 02:00:00,34233.27,103698.57999999997
6494,2021-06-28 04:00:00,34265.59,108715.10800000002
6495,2021-06-28 06:00:00,35279.38,108715.10800000002
6496,2021-06-28 08:00:00,35136.14,149040.22400000007
6497,2021-06-28 10:00:00,33920.0,149040.22400000007
6498,2021-06-28 12:00:00,33855.0,144857.845
6499,2021-06-28 14:00:00,34949.0,144857.845
6500,2021-06-28 16:00:00,35000.0,120733.774
6501,2021-06-28 18:00:00,33932.68,120733.774
6502,2021-06-28 20:00:00,34820.0,71368.79199999996
6503,2021-06-28 22:00:00,34102.0,71368.79199999996
6504,2021-06-29 00:00:00,35178.0,108542.68499999991
6505,2021-06-29 02:00:00,34206.0,108542.68499999991
6506,2021-06-29 04:00:00,34523.5,140185.63799999992
6507,2021-06-29 06:00:00,35450.0,140185.63799999992
6508,2021-06-29 08:00:00,34711.72,161743.54600000003
6509,2021-06-29 10:00:00,35760.0,161743.54600000003
6510,2021-06-29 12:00:00,35320.0,197391.557
6511,2021-06-29 14:00:00,36422.5,197391.557
6512,2021-06-29 16:00:00,36040.0,105646.07000000002
6513,2021-06-29 18:00:00,36623.0,105646.07000000002
6514,2021-06-29 20:00:00,36478.76,88031.058
6515,2021-06-29 22:00:00,35733.3,88031.058
6516,2021-06-30 00:00:00,36089.96,109188.70299999998
6517,2021-06-30 02:00:00,34936.42,109188.70299999998
6518,2021-06-30 04:00:00,35285.0,130971.16900000005
6519,2021-06-30 06:00:00,34661.23,130971.16900000005
6520,2021-06-30 08:00:00,35328.0,139827.04799999998
6521,2021-06-30 10:00:00,34401.0,139827.04799999998
6522,2021-06-30 12:00:00,35002.3,134267.70399999994
6523,2021-06-30 14:00:00,34060.0,134267.70399999994
6524,2021-06-30 16:00:00,34042.74,101238.453
6525,2021-06-30 18:00:00,34892.87,101238.453
6526,2021-06-30 20:00:00,34360.0,99401.47899999998
6527,2021-06-30 22:00:00,35191.0,99401.47899999998
6528,2021-07-01 00:00:00,35044.98,97073.00900000006
6529,2021-07-01 02:00:00,34120.0,97073.00900000006
6530,2021-07-01 04:00:00,34449.0,151031.75300000006
6531,2021-07-01 06:00:00,33264.8,151031.75300000006
6532,2021-07-01 08:00:00,32968.0,155915.00899999993
6533,2021-07-01 10:00:00,33746.06,155915.00899999993
6534,2021-07-01 12:00:00,33844.0,148070.10400000002
6535,2021-07-01 14:00:00,33050.0,148070.10400000002
6536,2021-07-01 16:00:00,33639.21,118726.86200000002
6537,2021-07-01 18:00:00,32672.04,118726.86200000002
6538,2021-07-01 20:00:00,33070.35,81582.70100000006
6539,2021-07-01 22:00:00,33639.5,81582.70100000006
6540,2021-07-02 00:00:00,33960.0,110547.13299999997
6541,2021-07-02 02:00:00,32750.0,110547.13299999997
6542,2021-07-02 04:00:00,32684.0,113567.573
6543,2021-07-02 06:00:00,33498.18,113567.573
6544,2021-07-02 08:00:00,33600.0,138657.5790000001
6545,2021-07-02 10:00:00,32751.0,138657.5790000001
6546,2021-07-02 12:00:00,32850.0,142059.79400000005
6547,2021-07-02 14:00:00,33700.0,142059.79400000005
6548,2021-07-02 16:00:00,33788.0,82177.14100000008
6549,2021-07-02 18:00:00,33100.0,82177.14100000008
6550,2021-07-02 20:00:00,33012.0,73861.38900000004
6551,2021-07-02 22:00:00,33880.0,73861.38900000004
6552,2021-07-03 00:00:00,33892.72,65015.91299999998
6553,2021-07-03 02:00:00,33296.98,65015.91299999998
6554,2021-07-03 04:00:00,33425.84,112455.95899999999
6555,2021-07-03 06:00:00,34650.0,112455.95899999999
6556,2021-07-03 08:00:00,34372.09,103383.08099999996
6557,2021-07-03 10:00:00,34775.0,103383.08099999996
6558,2021-07-03 12:00:00,34800.0,76484.37500000003
6559,2021-07-03 14:00:00,34459.66,76484.37500000003
6560,2021-07-03 16:00:00,34469.26,66263.11600000001
6561,2021-07-03 18:00:00,34948.16,66263.11600000001
6562,2021-07-03 20:00:00,34899.7,82800.26799999995
6563,2021-07-03 22:00:00,34251.0,82800.26799999995
6564,2021-07-04 00:00:00,34777.72,58265.06900000002
6565,2021-07-04 02:00:00,34340.75,58265.06900000002
6566,2021-07-04 04:00:00,34602.6,113576.217
6567,2021-07-04 06:00:00,35731.3,113576.217
6568,2021-07-04 08:00:00,35660.0,66772.12200000003
6569,2021-07-04 10:00:00,35350.17,66772.12200000003
6570,2021-07-04 12:00:00,35215.0,65058.354000000036
6571,2021-07-04 14:00:00,35556.51,65058.354000000036
6572,2021-07-04 16:00:00,35683.84,53915.25799999999
6573,2021-07-04 18:00:00,35362.02,53915.25799999999
6574,2021-07-04 20:00:00,35955.55,89838.64700000003
6575,2021-07-04 22:00:00,35214.86,89838.64700000003
6576,2021-07-05 00:00:00,35281.55,139593.74699999997
6577,2021-07-05 02:00:00,34199.02,139593.74699999997
6578,2021-07-05 04:00:00,34409.48,110279.64199999996
6579,2021-07-05 06:00:00,34000.0,110279.64199999996
6580,2021-07-05 08:00:00,34538.0,152135.67999999996
6581,2021-07-05 10:00:00,33290.0,152135.67999999996
6582,2021-07-05 12:00:00,33290.0,111019.53799999999
6583,2021-07-05 14:00:00,33759.91,111019.53799999999
6584,2021-07-05 16:00:00,33032.0,131353.24000000002
6585,2021-07-05 18:00:00,34259.68,131353.24000000002
6586,2021-07-05 20:00:00,34199.0,82462.121
6587,2021-07-05 22:00:00,33650.57,82462.121
6588,2021-07-06 00:00:00,33603.7,72001.27900000001
6589,2021-07-06 02:00:00,34145.0,72001.27900000001
6590,2021-07-06 04:00:00,33886.07,111336.12700000008
6591,2021-07-06 06:00:00,34948.0,111336.12700000008
6592,2021-07-06 08:00:00,35120.0,173874.976
6593,2021-07-06 10:00:00,33700.0,173874.976
6594,2021-07-06 12:00:00,33760.0,132992.6439999999
6595,2021-07-06 14:00:00,34501.3,132992.6439999999
6596,2021-07-06 16:00:00,33500.0,96185.045
6597,2021-07-06 18:00:00,34200.0,96185.045
6598,2021-07-06 20:00:00,33602.21,51126.57199999999
6599,2021-07-06 22:00:00,34357.11,51126.57199999999
6600,2021-07-07 00:00:00,33925.0,67035.10400000002
6601,2021-07-07 02:00:00,34570.46,67035.10400000002
6602,2021-07-07 04:00:00,34362.01,86117.16899999998
6603,2021-07-07 06:00:00,34905.0,86117.16899999998
6604,2021-07-07 08:00:00,34447.6,87810.46399999996
6605,2021-07-07 10:00:00,34988.88,87810.46399999996
6606,2021-07-07 12:00:00,35089.56,86782.75299999994
6607,2021-07-07 14:00:00,34462.88,86782.75299999994
6608,2021-07-07 16:00:00,34406.41,48052.13200000001
6609,2021-07-07 18:00:00,34770.0,48052.13200000001
6610,2021-07-07 20:00:00,34610.56,77660.66100000001
6611,2021-07-07 22:00:00,33756.48,77660.66100000001
6612,2021-07-08 00:00:00,33910.0,116004.97699999996
6613,2021-07-08 02:00:00,33046.7,116004.97699999996
6614,2021-07-08 04:00:00,33483.81,151274.75600000008
6615,2021-07-08 06:00:00,32216.0,151274.75600000008
6616,2021-07-08 08:00:00,32728.0,126903.63199999995
6617,2021-07-08 10:00:00,32066.0,126903.63199999995
6618,2021-07-08 12:00:00,32968.0,116529.31800000003
6619,2021-07-08 14:00:00,32326.0,116529.31800000003
6620,2021-07-08 16:00:00,32620.0,79334.27299999999
6621,2021-07-08 18:00:00,33195.0,79334.27299999999
6622,2021-07-08 20:00:00,33058.71,54344.872999999985
6623,2021-07-08 22:00:00,32500.0,54344.872999999985
6624,2021-07-09 00:00:00,32250.0,98927.58900000007
6625,2021-07-09 02:00:00,33077.77,98927.58900000007
6626,2021-07-09 04:00:00,33300.0,71386.49400000006
6627,2021-07-09 06:00:00,32720.0,71386.49400000006
6628,2021-07-09 08:00:00,32588.0,72395.59400000001
6629,2021-07-09 10:00:00,33044.04,72395.59400000001
6630,2021-07-09 12:00:00,32615.1,127360.59199999998
6631,2021-07-09 14:00:00,33700.0,127360.59199999998
6632,2021-07-09 16:00:00,33675.77,51457.16
6633,2021-07-09 18:00:00,33254.26,51457.16
6634,2021-07-09 20:00:00,33358.0,61155.10499999999
6635,2021-07-09 22:00:00,34100.0,61155.10499999999
6636,2021-07-10 00:00:00,34248.58,73497.15599999996
6637,2021-07-10 02:00:00,33621.51,73497.15599999996
6638,2021-07-10 04:00:00,33888.0,62343.464000000036
6639,2021-07-10 06:00:00,33423.96,62343.464000000036
6640,2021-07-10 08:00:00,33969.03,61162.828999999976
6641,2021-07-10 10:00:00,33550.0,61162.828999999976
6642,2021-07-10 12:00:00,33940.51,52295.21700000001
6643,2021-07-10 14:00:00,33621.45,52295.21700000001
6644,2021-07-10 16:00:00,34190.0,103093.47100000003
6645,2021-07-10 18:00:00,33200.0,103093.47100000003
6646,2021-07-10 20:00:00,33010.0,55562.08299999998
6647,2021-07-10 22:00:00,33695.0,55562.08299999998
6648,2021-07-11 00:00:00,33812.53,46698.41199999997
6649,2021-07-11 02:00:00,33381.51,46698.41199999997
6650,2021-07-11 04:00:00,33306.03,45907.29599999998
6651,2021-07-11 06:00:00,33630.0,45907.29599999998
6652,2021-07-11 08:00:00,33416.48,60060.422999999995
6653,2021-07-11 10:00:00,33850.0,60060.422999999995
6654,2021-07-11 12:00:00,33645.94,59962.67799999994
6655,2021-07-11 14:00:00,33985.0,59962.67799999994
6656,2021-07-11 16:00:00,33754.77,46335.872000000025
6657,2021-07-11 18:00:00,34105.0,46335.872000000025
6658,2021-07-11 20:00:00,33690.55,82448.256
6659,2021-07-11 22:00:00,34629.62,82448.256
6660,2021-07-12 00:00:00,34024.26,56697.23300000001
6661,2021-07-12 02:00:00,34540.34,56697.23300000001
6662,2021-07-12 04:00:00,34662.73,61884.26599999996
6663,2021-07-12 06:00:00,34150.0,61884.26599999996
6664,2021-07-12 08:00:00,34450.0,100686.21800000002
6665,2021-07-12 10:00:00,33517.61,100686.21800000002
6666,2021-07-12 12:00:00,33629.99,94773.96200000007
6667,2021-07-12 14:00:00,33301.0,94773.96200000007
6668,2021-07-12 16:00:00,33433.0,108524.549
6669,2021-07-12 18:00:00,32714.42,108524.549
6670,2021-07-12 20:00:00,32650.0,72991.86899999999
6671,2021-07-12 22:00:00,33290.0,72991.86899999999
6672,2021-07-13 00:00:00,32822.07,55021.392000000036
6673,2021-07-13 02:00:00,33224.03,55021.392000000036
6674,2021-07-13 04:00:00,32741.99,77007.925
6675,2021-07-13 06:00:00,33336.0,77007.925
6676,2021-07-13 08:00:00,33329.84,62203.48600000002
6677,2021-07-13 10:00:00,32907.51,62203.48600000002
6678,2021-07-13 12:00:00,33044.39,136518.28799999997
6679,2021-07-13 14:00:00,32259.0,136518.28799999997
6680,2021-07-13 16:00:00,32957.44,79774.96200000006
6681,2021-07-13 18:00:00,32228.0,79774.96200000006
6682,2021-07-13 20:00:00,32186.99,53222.82500000001
6683,2021-07-13 22:00:00,32750.0,53222.82500000001
6684,2021-07-14 00:00:00,32800.0,102772.638
6685,2021-07-14 02:00:00,31620.0,102772.638
6686,2021-07-14 04:00:00,31651.0,74862.78399999999
6687,2021-07-14 06:00:00,31998.97,74862.78399999999
6688,2021-07-14 08:00:00,31556.02,131083.06500000003
6689,2021-07-14 10:00:00,32700.0,131083.06500000003
6690,2021-07-14 12:00:00,32273.0,98898.65400000001
6691,2021-07-14 14:00:00,32945.0,98898.65400000001
6692,2021-07-14 16:00:00,33176.47,71173.40200000002
6693,2021-07-14 18:00:00,32560.0,71173.40200000002
6694,2021-07-14 20:00:00,33046.23,39940.594
6695,2021-07-14 22:00:00,32666.66,39940.594
6696,2021-07-15 00:00:00,33170.0,62670.66299999997
6697,2021-07-15 02:00:00,32614.55,62670.66299999997
6698,2021-07-15 04:00:00,32675.06,65670.82200000009
6699,2021-07-15 06:00:00,32350.89,65670.82200000009
6700,2021-07-15 08:00:00,32620.0,114397.89000000004
6701,2021-07-15 10:00:00,31763.14,114397.89000000004
6702,2021-07-15 12:00:00,32130.0,128708.32800000001
6703,2021-07-15 14:00:00,31401.2,128708.32800000001
6704,2021-07-15 16:00:00,31140.0,111924.12499999999
6705,2021-07-15 18:00:00,31776.5,111924.12499999999
6706,2021-07-15 20:00:00,31500.0,52304.866999999984
6707,2021-07-15 22:00:00,31876.0,52304.866999999984
6708,2021-07-16 00:00:00,31550.0,59889.81500000002
6709,2021-07-16 02:00:00,32042.81,59889.81500000002
6710,2021-07-16 04:00:00,32000.0,58612.97199999998
6711,2021-07-16 06:00:00,31534.41,58612.97199999998
6712,2021-07-16 08:00:00,31772.98,99080.82
6713,2021-07-16 10:00:00,31018.59,99080.82
6714,2021-07-16 12:00:00,31059.16,151522.22400000002
6715,2021-07-16 14:00:00,32187.0,151522.22400000002
6716,2021-07-16 16:00:00,31780.0,85161.50000000003
6717,2021-07-16 18:00:00,32245.0,85161.50000000003
6718,2021-07-16 20:00:00,31976.11,58227.574
6719,2021-07-16 22:00:00,31325.0,58227.574
6720,2021-07-17 00:00:00,31150.02,84852.31500000002
6721,2021-07-17 02:00:00,31633.41,84852.31500000002
6722,2021-07-17 04:00:00,31175.14,50378.475000000006
6723,2021-07-17 06:00:00,31572.53,50378.475000000006
6724,2021-07-17 08:00:00,31945.0,104044.81200000009
6725,2021-07-17 10:00:00,31225.63,104044.81200000009
6726,2021-07-17 12:00:00,31329.0,81729.80499999996
6727,2021-07-17 14:00:00,31750.0,81729.80499999996
6728,2021-07-17 16:00:00,31522.16,61523.526000000005
6729,2021-07-17 18:00:00,31909.98,61523.526000000005
6730,2021-07-17 20:00:00,31876.07,37662.213999999985
6731,2021-07-17 22:00:00,31465.0,37662.213999999985
6732,2021-07-18 00:00:00,31451.0,96920.2830000001
6733,2021-07-18 02:00:00,32435.93,96920.2830000001
6734,2021-07-18 04:00:00,32182.84,57798.29400000003
6735,2021-07-18 06:00:00,31666.0,57798.29400000003
6736,2021-07-18 08:00:00,31850.0,58290.60599999998
6737,2021-07-18 10:00:00,31547.99,58290.60599999998
6738,2021-07-18 12:00:00,31838.2,88524.03499999999
6739,2021-07-18 14:00:00,31075.1,88524.03499999999
6740,2021-07-18 16:00:00,31268.08,48299.652
6741,2021-07-18 18:00:00,31750.0,48299.652
6742,2021-07-18 20:00:00,31899.83,59854.935999999965
6743,2021-07-18 22:00:00,31401.0,59854.935999999965
6744,2021-07-19 00:00:00,31833.0,50545.22599999997
6745,2021-07-19 02:00:00,31417.92,50545.22599999997
6746,2021-07-19 04:00:00,31507.75,59222.993999999984
6747,2021-07-19 06:00:00,31890.0,59222.993999999984
6748,2021-07-19 08:00:00,31659.44,91471.27699999999
6749,2021-07-19 10:00:00,31154.0,91471.27699999999
6750,2021-07-19 12:00:00,31365.0,194004.8699999998
6751,2021-07-19 14:00:00,30358.77,194004.8699999998
6752,2021-07-19 16:00:00,30839.0,48795.46200000001
6753,2021-07-19 18:00:00,30529.0,48795.46200000001
6754,2021-07-19 20:00:00,30676.5,38127.248
6755,2021-07-19 22:00:00,30960.0,38127.248
6756,2021-07-20 00:00:00,31050.0,169235.04800000004
6757,2021-07-20 02:00:00,29452.53,169235.04800000004
6758,2021-07-20 04:00:00,29468.31,86444.19399999993
6759,2021-07-20 06:00:00,29910.69,86444.19399999993
6760,2021-07-20 08:00:00,29868.2,105202.23199999999
6761,2021-07-20 10:00:00,29250.0,105202.23199999999
6762,2021-07-20 12:00:00,29242.24,132274.39499999996
6763,2021-07-20 14:00:00,29978.0,132274.39499999996
6764,2021-07-20 16:00:00,29950.0,49957.720000000016
6765,2021-07-20 18:00:00,29573.94,49957.720000000016
6766,2021-07-20 20:00:00,29955.0,56195.30799999998
6767,2021-07-20 22:00:00,29480.12,56195.30799999998
6768,2021-07-21 00:00:00,29472.41,64523.49500000001
6769,2021-07-21 02:00:00,29882.0,64523.49500000001
6770,2021-07-21 04:00:00,29808.0,144553.3650000001
6771,2021-07-21 06:00:00,30933.19,144553.3650000001
6772,2021-07-21 08:00:00,30700.0,119664.38700000008
6773,2021-07-21 10:00:00,31646.15,119664.38700000008
6774,2021-07-21 12:00:00,31410.68,121582.54399999995
6775,2021-07-21 14:00:00,31949.0,121582.54399999995
6776,2021-07-21 16:00:00,32883.9,255057.48400000005
6777,2021-07-21 18:00:00,31560.0,255057.48400000005
6778,2021-07-21 20:00:00,31502.12,70768.04400000007
6779,2021-07-21 22:00:00,32232.46,70768.04400000007
6780,2021-07-22 00:00:00,32350.0,62947.274999999965
6781,2021-07-22 02:00:00,31760.0,62947.274999999965
6782,2021-07-22 04:00:00,31852.0,59870.43099999997
6783,2021-07-22 06:00:00,32297.61,59870.43099999997
6784,2021-07-22 08:00:00,32240.0,80718.51800000004
6785,2021-07-22 10:00:00,31700.0,80718.51800000004
6786,2021-07-22 12:00:00,31730.0,100229.061
6787,2021-07-22 14:00:00,32583.48,100229.061
6788,2021-07-22 16:00:00,32574.51,52317.018999999986
6789,2021-07-22 18:00:00,32206.0,52317.018999999986
6790,2021-07-22 20:00:00,32473.0,38903.742000000006
6791,2021-07-22 22:00:00,32050.0,38903.742000000006
6792,2021-07-23 00:00:00,32182.32,65950.75799999999
6793,2021-07-23 02:00:00,32800.0,65950.75799999999
6794,2021-07-23 04:00:00,32930.0,63051.36300000006
6795,2021-07-23 06:00:00,32350.0,63051.36300000006
6796,2021-07-23 08:00:00,32520.44,55175.70499999999
6797,2021-07-23 10:00:00,32200.0,55175.70499999999
6798,2021-07-23 12:00:00,32221.22,46866.12799999999
6799,2021-07-23 14:00:00,32599.98,46866.12799999999
6800,2021-07-23 16:00:00,32324.93,62800.971000000005
6801,2021-07-23 18:00:00,31970.82,62800.971000000005
6802,2021-07-23 20:00:00,32178.56,109286.01100000001
6803,2021-07-23 22:00:00,33650.0,109286.01100000001
6804,2021-07-24 00:00:00,33790.0,64185.36899999999
6805,2021-07-24 02:00:00,33379.81,64185.36899999999
6806,2021-07-24 04:00:00,33550.5,56385.36799999999
6807,2021-07-24 06:00:00,33930.52,56385.36799999999
6808,2021-07-24 08:00:00,33526.0,68259.83000000003
6809,2021-07-24 10:00:00,34100.0,68259.83000000003
6810,2021-07-24 12:00:00,33710.0,43305.969
6811,2021-07-24 14:00:00,34038.72,43305.969
6812,2021-07-24 16:00:00,34471.0,93012.49499999995
6813,2021-07-24 18:00:00,33688.35,93012.49499999995
6814,2021-07-24 20:00:00,33660.0,45397.261
6815,2021-07-24 22:00:00,34263.36,45397.261
6816,2021-07-25 00:00:00,34400.0,54793.46199999998
6817,2021-07-25 02:00:00,33812.0,54793.46199999998
6818,2021-07-25 04:00:00,34050.0,68820.08700000004
6819,2021-07-25 06:00:00,34768.53,68820.08700000004
6820,2021-07-25 08:00:00,34780.0,59077.296999999984
6821,2021-07-25 10:00:00,34250.01,59077.296999999984
6822,2021-07-25 12:00:00,34399.75,83383.79800000004
6823,2021-07-25 14:00:00,33853.0,83383.79800000004
6824,2021-07-25 16:00:00,34063.14,60065.16700000001
6825,2021-07-25 18:00:00,34584.4,60065.16700000001
6826,2021-07-25 20:00:00,34260.0,75910.50199999996
6827,2021-07-25 22:00:00,35400.0,75910.50199999996
6828,2021-07-26 00:00:00,35185.49,337506.2549999999
6829,2021-07-26 02:00:00,48168.6,337506.2549999999
6830,2021-07-26 04:00:00,39284.65,136731.53199999992
6831,2021-07-26 06:00:00,37778.0,136731.53199999992
6832,2021-07-26 08:00:00,37666.0,91871.33000000009
6833,2021-07-26 10:00:00,38750.0,91871.33000000009
6834,2021-07-26 12:00:00,38882.89,113295.57200000013
6835,2021-07-26 14:00:00,37900.0,113295.57200000013
6836,2021-07-26 16:00:00,38475.0,209570.18799999994
6837,2021-07-26 18:00:00,40578.93,209570.18799999994
6838,2021-07-26 20:00:00,39521.95,262617.6000000002
6839,2021-07-26 22:00:00,36700.0,262617.6000000002
6840,2021-07-27 00:00:00,37500.0,119448.04399999998
6841,2021-07-27 02:00:00,36384.31,119448.04399999998
6842,2021-07-27 04:00:00,36669.12,77416.3630000001
6843,2021-07-27 06:00:00,37319.71,77416.3630000001
6844,2021-07-27 08:00:00,36958.87,83954.25700000003
6845,2021-07-27 10:00:00,38069.94,83954.25700000003
6846,2021-07-27 12:00:00,37670.0,185452.90799999997
6847,2021-07-27 14:00:00,38748.53,185452.90799999997
6848,2021-07-27 16:00:00,38304.0,108769.24000000006
6849,2021-07-27 18:00:00,37325.0,108769.24000000006
6850,2021-07-27 20:00:00,37779.05,96223.33499999998
6851,2021-07-27 22:00:00,39546.34,96223.33499999998
6852,2021-07-28 00:00:00,38861.61,127863.33699999997
6853,2021-07-28 02:00:00,40388.0,127863.33699999997
6854,2021-07-28 04:00:00,40190.37,97440.93999999997
6855,2021-07-28 06:00:00,39222.39,97440.93999999997
6856,2021-07-28 08:00:00,39350.0,119753.17300000004
6857,2021-07-28 10:00:00,40894.0,119753.17300000004
6858,2021-07-28 12:00:00,40864.39,133050.35700000008
6859,2021-07-28 14:00:00,39306.04,133050.35700000008
6860,2021-07-28 16:00:00,38753.0,177095.46600000004
6861,2021-07-28 18:00:00,40682.0,177095.46600000004
6862,2021-07-28 20:00:00,40381.5,77308.45399999995
6863,2021-07-28 22:00:00,39554.04,77308.45399999995
6864,2021-07-29 00:00:00,40281.93,75705.41999999998
6865,2021-07-29 02:00:00,39203.83,75705.41999999998
6866,2021-07-29 04:00:00,39470.0,64567.546999999984
6867,2021-07-29 06:00:00,40244.0,64567.546999999984
6868,2021-07-29 08:00:00,40665.0,104987.06700000005
6869,2021-07-29 10:00:00,39500.0,104987.06700000005
6870,2021-07-29 12:00:00,39400.0,90305.67399999997
6871,2021-07-29 14:00:00,40148.23,90305.67399999997
6872,2021-07-29 16:00:00,40200.0,66846.353
6873,2021-07-29 18:00:00,39365.33,66846.353
6874,2021-07-29 20:00:00,39465.66,58205.481
6875,2021-07-29 22:00:00,40400.0,58205.481
6876,2021-07-30 00:00:00,39754.0,42446.12100000001
6877,2021-07-30 02:00:00,40238.0,42446.12100000001
6878,2021-07-30 04:00:00,40016.2,48283.239999999976
6879,2021-07-30 06:00:00,39560.0,48283.239999999976
6880,2021-07-30 08:00:00,39768.08,142863.34000000005
6881,2021-07-30 10:00:00,38320.0,142863.34000000005
6882,2021-07-30 12:00:00,38555.0,60240.59699999998
6883,2021-07-30 14:00:00,39140.0,60240.59699999998
6884,2021-07-30 16:00:00,38851.12,56496.92500000002
6885,2021-07-30 18:00:00,39880.0,56496.92500000002
6886,2021-07-30 20:00:00,39707.44,206624.888
6887,2021-07-30 22:00:00,42316.6,206624.888
6888,2021-07-31 00:00:00,42494.0,77566.29
6889,2021-07-31 02:00:00,41636.01,77566.29
6890,2021-07-31 04:00:00,41884.74,62525.211999999985
6891,2021-07-31 06:00:00,41200.0,62525.211999999985
6892,2021-07-31 08:00:00,41993.24,62423.15700000001
6893,2021-07-31 10:00:00,41333.0,62423.15700000001
6894,2021-07-31 12:00:00,41728.12,60369.885000000024
6895,2021-07-31 14:00:00,41101.0,60369.885000000024
6896,2021-07-31 16:00:00,41595.0,46673.76299999999
6897,2021-07-31 18:00:00,41030.19,46673.76299999999
6898,2021-07-31 20:00:00,41135.77,66784.66599999997
6899,2021-07-31 22:00:00,42010.0,66784.66599999997
6900,2021-08-01 00:00:00,41091.77,78433.20199999993
6901,2021-08-01 02:00:00,42614.98,78433.20199999993
6902,2021-08-01 04:00:00,42423.09,65443.60900000002
6903,2021-08-01 06:00:00,41570.03,65443.60900000002
6904,2021-08-01 08:00:00,41952.6,53799.25799999999
6905,2021-08-01 10:00:00,41328.77,53799.25799999999
6906,2021-08-01 12:00:00,41839.52,57221.740999999965
6907,2021-08-01 14:00:00,41150.73,57221.740999999965
6908,2021-08-01 16:00:00,40567.73,110665.12600000003
6909,2021-08-01 18:00:00,41500.0,110665.12600000003
6910,2021-08-01 20:00:00,41512.87,118602.15200000003
6911,2021-08-01 22:00:00,39350.4,118602.15200000003
6912,2021-08-02 00:00:00,40100.0,72741.51700000007
6913,2021-08-02 02:00:00,39229.12,72741.51700000007
6914,2021-08-02 04:00:00,39570.55,60454.11200000001
6915,2021-08-02 06:00:00,40450.0,60454.11200000001
6916,2021-08-02 08:00:00,40166.5,84063.03100000002
6917,2021-08-02 10:00:00,39300.0,84063.03100000002
6918,2021-08-02 12:00:00,38838.0,94630.97600000002
6919,2021-08-02 14:00:00,39800.0,94630.97600000002
6920,2021-08-02 16:00:00,39960.0,61860.90400000001
6921,2021-08-02 18:00:00,39000.0,61860.90400000001
6922,2021-08-02 20:00:00,38658.0,75295.43600000005
6923,2021-08-02 22:00:00,39538.92,75295.43600000005
6924,2021-08-03 00:00:00,39774.93,96435.28899999993
6925,2021-08-03 02:00:00,38501.0,96435.28899999993
6926,2021-08-03 04:00:00,38828.96,88753.99799999996
6927,2021-08-03 06:00:00,37920.0,88753.99799999996
6928,2021-08-03 08:00:00,38289.0,60754.38899999997
6929,2021-08-03 10:00:00,38799.56,60754.38899999997
6930,2021-08-03 12:00:00,37658.69,131574.67299999992
6931,2021-08-03 14:00:00,38700.0,131574.67299999992
6932,2021-08-03 16:00:00,38512.0,82667.65100000006
6933,2021-08-03 18:00:00,37600.0,82667.65100000006
6934,2021-08-03 20:00:00,37875.0,53918.01999999999
6935,2021-08-03 22:00:00,38642.3,53918.01999999999
6936,2021-08-04 00:00:00,38554.27,59935.93499999999
6937,2021-08-04 02:00:00,37900.0,59935.93499999999
6938,2021-08-04 04:00:00,38220.0,68507.60199999993
6939,2021-08-04 06:00:00,37661.1,68507.60199999993
6940,2021-08-04 08:00:00,37500.0,76391.18900000006
6941,2021-08-04 10:00:00,38248.86,76391.18900000006
6942,2021-08-04 12:00:00,38143.22,138391.19699999993
6943,2021-08-04 14:00:00,39444.0,138391.19699999993
6944,2021-08-04 16:00:00,39221.0,77010.28700000004
6945,2021-08-04 18:00:00,39855.12,77010.28700000004
6946,2021-08-04 20:00:00,39975.32,56707.23700000004
6947,2021-08-04 22:00:00,39513.88,56707.23700000004
6948,2021-08-05 00:00:00,39856.63,58689.291999999994
6949,2021-08-05 02:00:00,39200.0,58689.291999999994
6950,2021-08-05 04:00:00,39540.08,58171.08299999998
6951,2021-08-05 06:00:00,38750.0,58171.08299999998
