,date,cash_data,vol
516,2022-01-06 09:30:00,42906.17,15754.628
517,2022-01-06 09:15:00,42385.83,15754.628
518,2022-01-06 10:00:00,42562.74,7225.392000000003
519,2022-01-06 10:15:00,42841.96,7225.392000000003
520,2022-01-06 10:30:00,42947.05,7014.199999999999
521,2022-01-06 10:15:00,42718.93,7014.199999999999
522,2022-01-06 11:00:00,42944.0,4322.599000000001
523,2022-01-06 11:15:00,42781.0,4322.599000000001
524,2022-01-06 11:30:00,42680.0,5387.8
525,2022-01-06 11:15:00,42933.57,5387.8
526,2022-01-06 12:00:00,42938.0,5532.7
527,2022-01-06 12:15:00,42629.75,5532.7
528,2022-01-06 12:30:00,42644.41,8042.964
529,2022-01-06 12:15:00,43055.0,8042.964
530,2022-01-06 13:00:00,43188.0,7086.7159999999985
531,2022-01-06 13:15:00,42895.0,7086.7159999999985
532,2022-01-06 13:30:00,42882.39,4929.587
533,2022-01-06 13:15:00,43169.63,4929.587
534,2022-01-06 14:00:00,43172.95,5320.783999999999
535,2022-01-06 14:15:00,42841.47,5320.783999999999
536,2022-01-06 14:30:00,43228.73,12155.779999999999
537,2022-01-06 14:15:00,42752.53,12155.779999999999
538,2022-01-06 15:00:00,42650.0,9873.044
539,2022-01-06 15:15:00,42929.65,9873.044
540,2022-01-06 15:30:00,42820.65,5676.599
541,2022-01-06 15:15:00,43014.87,5676.599
542,2022-01-06 16:00:00,43095.49,7067.732000000001
543,2022-01-06 16:15:00,42826.31,7067.732000000001
544,2022-01-06 16:30:00,42742.0,5299.625999999998
545,2022-01-06 16:15:00,42961.5,5299.625999999998
546,2022-01-06 17:00:00,42785.88,4303.1939999999995
547,2022-01-06 17:15:00,43047.08,4303.1939999999995
548,2022-01-06 17:30:00,42964.54,5166.173999999998
549,2022-01-06 17:15:00,43160.0,5166.173999999998
550,2022-01-06 18:00:00,42965.7,3404.494
551,2022-01-06 18:15:00,43174.98,3404.494
552,2022-01-06 18:30:00,43013.27,6147.28
553,2022-01-06 18:15:00,43430.0,6147.28
554,2022-01-06 19:00:00,43202.04,4499.842999999999
555,2022-01-06 19:15:00,43438.29,4499.842999999999
556,2022-01-06 19:30:00,43295.77,4721.4259999999995
557,2022-01-06 19:15:00,43488.48,4721.4259999999995
558,2022-01-06 20:00:00,43564.78,7034.621999999999
559,2022-01-06 20:15:00,43127.0,7034.621999999999
560,2022-01-06 20:30:00,43324.0,3379.746
561,2022-01-06 20:15:00,43100.0,3379.746
562,2022-01-06 21:00:00,43233.42,3572.979
563,2022-01-06 21:15:00,43056.67,3572.979
564,2022-01-06 21:30:00,43231.7,2158.7209999999995
565,2022-01-06 21:15:00,43062.3,2158.7209999999995
566,2022-01-06 22:00:00,43000.0,3021.8439999999996
567,2022-01-06 22:15:00,43164.39,3021.8439999999996
568,2022-01-06 22:30:00,43218.0,1964.6309999999996
569,2022-01-06 22:15:00,43081.16,1964.6309999999996
570,2022-01-06 23:00:00,43182.99,1854.753
571,2022-01-06 23:15:00,43045.73,1854.753
572,2022-01-06 23:30:00,43222.3,2299.0220000000004
573,2022-01-06 23:15:00,43072.67,2299.0220000000004
574,2022-01-07 00:00:00,43135.0,5900.783999999999
575,2022-01-07 00:15:00,42811.0,5900.783999999999
576,2022-01-07 00:30:00,42929.73,4927.374
577,2022-01-07 00:15:00,42712.41,4927.374
578,2022-01-07 01:00:00,42783.94,4212.29
579,2022-01-07 01:15:00,42987.98,4212.29
580,2022-01-07 01:30:00,43026.37,2723.3759999999997
581,2022-01-07 01:15:00,42890.63,2723.3759999999997
582,2022-01-07 02:00:00,43017.45,2553.0699999999993
583,2022-01-07 02:15:00,42837.83,2553.0699999999993
584,2022-01-07 02:30:00,42958.9,3319.179
585,2022-01-07 02:15:00,42761.73,3319.179
586,2022-01-07 03:00:00,42821.53,16619.020999999997
587,2022-01-07 03:15:00,42059.72,16619.020999999997
588,2022-01-07 03:30:00,42298.09,30888.915000000008
589,2022-01-07 03:15:00,41500.0,30888.915000000008
590,2022-01-07 04:00:00,41888.0,20607.083000000002
591,2022-01-07 04:15:00,41155.2,20607.083000000002
592,2022-01-07 04:30:00,40900.0,24656.818999999992
593,2022-01-07 04:15:00,41758.72,24656.818999999992
594,2022-01-07 05:00:00,41512.47,9175.525
595,2022-01-07 05:15:00,41871.98,9175.525
596,2022-01-07 05:30:00,41931.0,7379.506000000001
597,2022-01-07 05:15:00,41617.0,7379.506000000001
598,2022-01-07 06:00:00,41835.97,6098.936
599,2022-01-07 06:15:00,41520.21,6098.936
600,2022-01-07 06:30:00,41705.0,7639.399999999999
601,2022-01-07 06:15:00,41400.0,7639.399999999999
602,2022-01-07 07:00:00,41216.26,10911.299
603,2022-01-07 07:15:00,41610.24,10911.299
604,2022-01-07 07:30:00,41395.61,7347.575000000001
605,2022-01-07 07:15:00,41720.0,7347.575000000001
606,2022-01-07 08:00:00,41601.96,18617.611000000004
607,2022-01-07 08:15:00,42960.0,18617.611000000004
608,2022-01-07 08:30:00,42576.96,10375.100999999999
609,2022-01-07 08:15:00,42050.03,10375.100999999999
610,2022-01-07 09:00:00,42060.03,7553.749
611,2022-01-07 09:15:00,42541.23,7553.749
612,2022-01-07 09:30:00,42633.0,5849.765
613,2022-01-07 09:15:00,42367.11,5849.765
614,2022-01-07 10:00:00,42529.65,4699.229999999999
615,2022-01-07 10:15:00,42316.83,4699.229999999999
616,2022-01-07 10:30:00,42377.85,4194.792
617,2022-01-07 10:15:00,42166.0,4194.792
618,2022-01-07 11:00:00,42156.0,4230.458999999999
619,2022-01-07 11:15:00,42345.63,4230.458999999999
620,2022-01-07 11:30:00,42181.07,2525.02
621,2022-01-07 11:15:00,42303.65,2525.02
622,2022-01-07 12:00:00,42250.0,4017.3690000000006
623,2022-01-07 12:15:00,42468.0,4017.3690000000006
624,2022-01-07 12:30:00,42493.69,3359.042
625,2022-01-07 12:15:00,42338.19,3359.042
626,2022-01-07 13:00:00,42477.48,6592.250999999999
627,2022-01-07 13:15:00,42170.0,6592.250999999999
628,2022-01-07 13:30:00,42791.45,37662.73800000001
629,2022-01-07 13:15:00,41059.98,37662.73800000001
630,2022-01-07 14:00:00,41379.49,10410.16
631,2022-01-07 14:15:00,41860.0,10410.16
632,2022-01-07 14:30:00,41570.49,13072.347999999998
633,2022-01-07 14:15:00,42119.78,13072.347999999998
634,2022-01-07 15:00:00,41900.0,11436.975999999999
635,2022-01-07 15:15:00,41420.0,11436.975999999999
636,2022-01-07 15:30:00,41658.79,38563.485
637,2022-01-07 15:15:00,40456.56,38563.485
638,2022-01-07 16:00:00,40900.0,27776.316999999995
639,2022-01-07 16:15:00,41860.29,27776.316999999995
640,2022-01-07 16:30:00,41529.14,15786.996000000003
641,2022-01-07 16:15:00,42345.81,15786.996000000003
642,2022-01-07 17:00:00,42140.0,9331.301
643,2022-01-07 17:15:00,41757.51,9331.301
644,2022-01-07 17:30:00,41756.7,4441.68
645,2022-01-07 17:15:00,41996.24,4441.68
646,2022-01-07 18:00:00,41991.0,4989.242
647,2022-01-07 18:15:00,41638.23,4989.242
648,2022-01-07 18:30:00,41826.73,4215.223000000001
649,2022-01-07 18:15:00,41510.64,4215.223000000001
650,2022-01-07 19:00:00,41758.52,4390.982
651,2022-01-07 19:15:00,41510.0,4390.982
652,2022-01-07 19:30:00,41675.0,3785.966
653,2022-01-07 19:15:00,41887.99,3785.966
654,2022-01-07 20:00:00,41932.87,4296.848
655,2022-01-07 20:15:00,41582.07,4296.848
656,2022-01-07 20:30:00,41640.0,5097.281999999998
657,2022-01-07 20:15:00,42056.36,5097.281999999998
658,2022-01-07 21:00:00,42025.0,2903.915
659,2022-01-07 21:15:00,41843.0,2903.915
660,2022-01-07 21:30:00,41844.79,1975.7379999999998
661,2022-01-07 21:15:00,41959.76,1975.7379999999998
662,2022-01-07 22:00:00,41864.73,3045.9559999999997
663,2022-01-07 22:15:00,41665.87,3045.9559999999997
664,2022-01-07 22:30:00,41760.86,5482.620000000001
665,2022-01-07 22:15:00,41322.0,5482.620000000001
666,2022-01-07 23:00:00,41586.38,4634.807
667,2022-01-07 23:15:00,41300.0,4634.807
668,2022-01-07 23:30:00,41574.4,3007.0859999999993
669,2022-01-07 23:15:00,41413.93,3007.0859999999993
670,2022-01-08 00:00:00,41553.86,5723.328
671,2022-01-08 00:15:00,41825.3,5723.328
672,2022-01-08 00:30:00,41687.62,5775.366000000001
673,2022-01-08 00:15:00,42126.99,5775.366000000001
674,2022-01-08 01:00:00,42247.36,5967.429
675,2022-01-08 01:15:00,41923.67,5967.429
676,2022-01-08 01:30:00,42053.56,2921.846
677,2022-01-08 01:15:00,41829.33,2921.846
678,2022-01-08 02:00:00,41933.0,2499.485
679,2022-01-08 02:15:00,41777.39,2499.485
680,2022-01-08 02:30:00,41685.0,2911.8599999999997
681,2022-01-08 02:15:00,41879.67,2911.8599999999997
682,2022-01-08 03:00:00,41896.09,2834.802
683,2022-01-08 03:15:00,41630.02,2834.802
684,2022-01-08 03:30:00,41690.54,2691.094
685,2022-01-08 03:15:00,41850.0,2691.094
686,2022-01-08 04:00:00,41773.27,1545.191
687,2022-01-08 04:15:00,41890.0,1545.191
688,2022-01-08 04:30:00,41740.28,2574.075
689,2022-01-08 04:15:00,41988.67,2574.075
690,2022-01-08 05:00:00,41820.01,1294.4540000000002
691,2022-01-08 05:15:00,41944.04,1294.4540000000002
692,2022-01-08 05:30:00,41812.01,1845.478
693,2022-01-08 05:15:00,41979.98,1845.478
694,2022-01-08 06:00:00,41974.84,1808.7469999999998
695,2022-01-08 06:15:00,41846.1,1808.7469999999998
696,2022-01-08 06:30:00,41711.35,2829.31
697,2022-01-08 06:15:00,41924.6,2829.31
698,2022-01-08 07:00:00,41954.9,2198.3169999999996
699,2022-01-08 07:15:00,41821.19,2198.3169999999996
700,2022-01-08 07:30:00,41950.0,1905.169
701,2022-01-08 07:15:00,41822.18,1905.169
702,2022-01-08 08:00:00,41898.52,5707.182000000001
703,2022-01-08 08:15:00,42172.29,5707.182000000001
704,2022-01-08 08:30:00,42020.91,4386.486
705,2022-01-08 08:15:00,41862.7,4386.486
706,2022-01-08 09:00:00,41946.01,3073.2889999999998
707,2022-01-08 09:15:00,42094.76,3073.2889999999998
708,2022-01-08 09:30:00,41932.86,3261.965
709,2022-01-08 09:15:00,42150.0,3261.965
710,2022-01-08 10:00:00,42191.84,2418.142
711,2022-01-08 10:15:00,42000.68,2418.142
712,2022-01-08 10:30:00,42129.0,5168.006
713,2022-01-08 10:15:00,41777.0,5168.006
714,2022-01-08 11:00:00,41923.3,4494.549
715,2022-01-08 11:15:00,41760.02,4494.549
716,2022-01-08 11:30:00,41747.64,3013.4349999999995
717,2022-01-08 11:15:00,41951.01,3013.4349999999995
718,2022-01-08 12:00:00,42040.23,3640.1019999999994
719,2022-01-08 12:15:00,41820.12,3640.1019999999994
720,2022-01-08 12:30:00,41906.99,3463.9139999999993
721,2022-01-08 12:15:00,41753.0,3463.9139999999993
722,2022-01-08 13:00:00,41922.08,5545.477000000001
723,2022-01-08 13:15:00,41560.0,5545.477000000001
724,2022-01-08 13:30:00,41803.0,5233.719
725,2022-01-08 13:15:00,42028.11,5233.719
726,2022-01-08 14:00:00,41980.0,3147.4509999999987
727,2022-01-08 14:15:00,41833.0,3147.4509999999987
728,2022-01-08 14:30:00,41901.36,3259.7909999999997
729,2022-01-08 14:15:00,41705.4,3259.7909999999997
730,2022-01-08 15:00:00,41792.14,10146.211
731,2022-01-08 15:15:00,41300.0,10146.211
732,2022-01-08 15:30:00,41500.0,3919.9620000000004
733,2022-01-08 15:15:00,41724.02,3919.9620000000004
734,2022-01-08 16:00:00,41729.6,4639.8460000000005
735,2022-01-08 16:15:00,41480.0,4639.8460000000005
736,2022-01-08 16:30:00,41530.53,9931.542
737,2022-01-08 16:15:00,41184.79,9931.542
738,2022-01-08 17:00:00,41402.79,10235.578
739,2022-01-08 17:15:00,41083.0,10235.578
740,2022-01-08 17:30:00,41308.0,16437.903000000002
741,2022-01-08 17:15:00,40800.0,16437.903000000002
742,2022-01-08 18:00:00,40560.0,23994.873000000003
743,2022-01-08 18:15:00,41328.49,23994.873000000003
744,2022-01-08 18:30:00,41228.68,8968.769
745,2022-01-08 18:15:00,40620.0,8968.769
746,2022-01-08 19:00:00,40500.0,14883.110999999999
747,2022-01-08 19:15:00,41115.91,14883.110999999999
748,2022-01-08 19:30:00,40999.8,6460.088999999999
749,2022-01-08 19:15:00,40700.0,6460.088999999999
750,2022-01-08 20:00:00,40722.22,6288.546999999999
751,2022-01-08 20:15:00,41061.57,6288.546999999999
752,2022-01-08 20:30:00,41189.32,4728.2660000000005
753,2022-01-08 20:15:00,40902.0,4728.2660000000005
754,2022-01-08 21:00:00,40926.31,7194.76
755,2022-01-08 21:15:00,41497.58,7194.76
756,2022-01-08 21:30:00,41370.46,16349.471999999998
757,2022-01-08 21:15:00,42100.0,16349.471999999998
758,2022-01-08 22:00:00,41747.41,9769.052
759,2022-01-08 22:15:00,42335.0,9769.052
760,2022-01-08 22:30:00,42303.64,6850.234
761,2022-01-08 22:15:00,41855.0,6850.234
762,2022-01-08 23:00:00,41952.9,3521.4839999999995
763,2022-01-08 23:15:00,41776.0,3521.4839999999995
764,2022-01-08 23:30:00,41899.94,3372.5799999999995
765,2022-01-08 23:15:00,41659.72,3372.5799999999995
766,2022-01-09 00:00:00,41705.51,9158.353
767,2022-01-09 00:15:00,41380.0,9158.353
768,2022-01-09 00:30:00,41469.15,4121.2660000000005
769,2022-01-09 00:15:00,41820.0,4121.2660000000005
770,2022-01-09 01:00:00,41929.5,4041.6029999999996
771,2022-01-09 01:15:00,41605.58,4041.6029999999996
772,2022-01-09 01:30:00,41600.01,2905.424
773,2022-01-09 01:15:00,41845.62,2905.424
774,2022-01-09 02:00:00,41767.0,4169.307
775,2022-01-09 02:15:00,42009.94,4169.307
776,2022-01-09 02:30:00,41931.31,4704.464
777,2022-01-09 02:15:00,42168.0,4704.464
778,2022-01-09 03:00:00,42093.63,3260.9179999999997
779,2022-01-09 03:15:00,41900.0,3260.9179999999997
780,2022-01-09 03:30:00,41984.18,3105.963
781,2022-01-09 03:15:00,41783.09,3105.963
782,2022-01-09 04:00:00,41800.0,2507.6389999999997
783,2022-01-09 04:15:00,42000.0,2507.6389999999997
784,2022-01-09 04:30:00,41932.2,2602.4209999999994
785,2022-01-09 04:15:00,42092.95,2602.4209999999994
786,2022-01-09 05:00:00,42078.0,3424.2429999999995
787,2022-01-09 05:15:00,41792.9,3424.2429999999995
788,2022-01-09 05:30:00,41899.03,3087.8269999999998
789,2022-01-09 05:15:00,41702.82,3087.8269999999998
790,2022-01-09 06:00:00,41666.0,2915.8830000000003
791,2022-01-09 06:15:00,41819.14,2915.8830000000003
792,2022-01-09 06:30:00,41756.49,3173.0119999999997
793,2022-01-09 06:15:00,41940.0,3173.0119999999997
794,2022-01-09 07:00:00,41898.0,1505.4989999999996
795,2022-01-09 07:15:00,41806.12,1505.4989999999996
796,2022-01-09 07:30:00,41862.4,2196.7320000000004
797,2022-01-09 07:15:00,41759.35,2196.7320000000004
798,2022-01-09 08:00:00,41938.99,5019.885999999999
799,2022-01-09 08:15:00,41616.68,5019.885999999999
800,2022-01-09 08:30:00,41604.1,2510.3549999999996
801,2022-01-09 08:15:00,41783.33,2510.3549999999996
802,2022-01-09 09:00:00,41759.0,4515.937
803,2022-01-09 09:15:00,41447.17,4515.937
804,2022-01-09 09:30:00,41676.31,4024.8749999999995
805,2022-01-09 09:15:00,41461.0,4024.8749999999995
806,2022-01-09 10:00:00,41589.22,4083.7030000000004
807,2022-01-09 10:15:00,41400.0,4083.7030000000004
808,2022-01-09 10:30:00,41515.97,3840.7899999999995
809,2022-01-09 10:15:00,41732.51,3840.7899999999995
810,2022-01-09 11:00:00,41635.0,7512.323
811,2022-01-09 11:15:00,42000.0,7512.323
812,2022-01-09 11:30:00,41762.36,2228.9190000000003
813,2022-01-09 11:15:00,41890.0,2228.9190000000003
814,2022-01-09 12:00:00,41918.0,3741.480999999999
815,2022-01-09 12:15:00,41666.97,3741.480999999999
816,2022-01-09 12:30:00,41702.01,2383.7560000000003
817,2022-01-09 12:15:00,41851.56,2383.7560000000003
818,2022-01-09 13:00:00,41894.1,4633.336
819,2022-01-09 13:15:00,41560.0,4633.336
820,2022-01-09 13:30:00,41717.97,5457.442000000001
821,2022-01-09 13:15:00,41456.97,5457.442000000001
822,2022-01-09 14:00:00,41460.22,3831.9039999999995
823,2022-01-09 14:15:00,41691.13,3831.9039999999995
824,2022-01-09 14:30:00,41732.0,2895.1759999999995
825,2022-01-09 14:15:00,41520.35,2895.1759999999995
826,2022-01-09 15:00:00,41598.64,10542.291
827,2022-01-09 15:15:00,41170.0,10542.291
828,2022-01-09 15:30:00,41675.0,4914.506000000001
829,2022-01-09 15:15:00,41465.0,4914.506000000001
830,2022-01-09 16:00:00,41550.0,3665.1459999999993
831,2022-01-09 16:15:00,41766.0,3665.1459999999993
832,2022-01-09 16:30:00,41720.0,9274.071999999998
833,2022-01-09 16:15:00,42132.48,9274.071999999998
834,2022-01-09 17:00:00,42200.0,7597.985000000001
835,2022-01-09 17:15:00,41940.37,7597.985000000001
836,2022-01-09 17:30:00,42125.73,5064.886
837,2022-01-09 17:15:00,41858.08,5064.886
838,2022-01-09 18:00:00,42000.0,4605.939
839,2022-01-09 18:15:00,42288.0,4605.939
840,2022-01-09 18:30:00,42250.0,4296.594000000001
841,2022-01-09 18:15:00,41882.76,4296.594000000001
842,2022-01-09 19:00:00,41914.81,10086.229
843,2022-01-09 19:15:00,42664.04,10086.229
844,2022-01-09 19:30:00,42445.89,7115.008000000002
845,2022-01-09 19:15:00,42735.0,7115.008000000002
846,2022-01-09 20:00:00,42773.85,5742.531000000002
847,2022-01-09 20:15:00,42458.0,5742.531000000002
848,2022-01-09 20:30:00,42505.73,3080.370999999999
849,2022-01-09 20:15:00,42344.79,3080.370999999999
850,2022-01-09 21:00:00,42532.5,2266.311
851,2022-01-09 21:15:00,42362.72,2266.311
852,2022-01-09 21:30:00,42405.85,2506.323000000001
853,2022-01-09 21:15:00,42267.0,2506.323000000001
854,2022-01-09 22:00:00,42271.65,2247.2369999999996
855,2022-01-09 22:15:00,42479.53,2247.2369999999996
856,2022-01-09 22:30:00,42429.29,4137.278
857,2022-01-09 22:15:00,42062.93,4137.278
858,2022-01-09 23:00:00,42274.67,8168.739
859,2022-01-09 23:15:00,41761.54,8168.739
860,2022-01-09 23:30:00,41755.0,4573.541
861,2022-01-09 23:15:00,41936.22,4573.541
862,2022-01-10 00:00:00,41673.14,6133.487999999998
863,2022-01-10 00:15:00,42025.0,6133.487999999998
864,2022-01-10 00:30:00,41940.36,6012.545
865,2022-01-10 00:15:00,41600.29,6012.545
866,2022-01-10 01:00:00,41572.0,3025.935
867,2022-01-10 01:15:00,41777.0,3025.935
868,2022-01-10 01:30:00,41626.61,3171.689999999999
869,2022-01-10 01:15:00,41833.0,3171.689999999999
870,2022-01-10 02:00:00,41690.91,2795.638
871,2022-01-10 02:15:00,41897.27,2795.638
872,2022-01-10 02:30:00,41842.57,3156.6000000000013
873,2022-01-10 02:15:00,41979.95,3156.6000000000013
874,2022-01-10 03:00:00,41832.01,1664.9870000000008
875,2022-01-10 03:15:00,41940.98,1664.9870000000008
876,2022-01-10 03:30:00,41971.63,1826.4029999999998
877,2022-01-10 03:15:00,41887.5,1826.4029999999998
878,2022-01-10 04:00:00,41904.49,4728.727
879,2022-01-10 04:15:00,42151.56,4728.727
880,2022-01-10 04:30:00,42058.0,3249.417000000001
881,2022-01-10 04:15:00,42219.84,3249.417000000001
882,2022-01-10 05:00:00,42198.53,1919.473
883,2022-01-10 05:15:00,42078.73,1919.473
884,2022-01-10 05:30:00,42095.95,2976.533000000001
885,2022-01-10 05:15:00,41942.54,2976.533000000001
886,2022-01-10 06:00:00,42013.85,4090.9240000000004
887,2022-01-10 06:15:00,41801.63,4090.9240000000004
888,2022-01-10 06:30:00,42039.06,2422.724
889,2022-01-10 06:15:00,41890.0,2422.724
890,2022-01-10 07:00:00,42134.75,4968.256999999999
891,2022-01-10 07:15:00,41880.01,4968.256999999999
892,2022-01-10 07:30:00,42045.88,1995.963
893,2022-01-10 07:15:00,41904.15,1995.963
894,2022-01-10 08:00:00,42098.52,4471.631
895,2022-01-10 08:15:00,41815.0,4471.631
896,2022-01-10 08:30:00,41921.19,5087.1320000000005
897,2022-01-10 08:15:00,41700.42,5087.1320000000005
898,2022-01-10 09:00:00,41700.0,4051.1520000000005
899,2022-01-10 09:15:00,41897.69,4051.1520000000005
900,2022-01-10 09:30:00,41912.05,2081.7219999999998
901,2022-01-10 09:15:00,41775.0,2081.7219999999998
902,2022-01-10 10:00:00,41727.9,3052.2139999999995
903,2022-01-10 10:15:00,41970.0,3052.2139999999995
904,2022-01-10 10:30:00,41959.0,3049.945
905,2022-01-10 10:15:00,41755.39,3049.945
906,2022-01-10 11:00:00,41783.14,10297.788000000002
907,2022-01-10 11:15:00,41500.0,10297.788000000002
908,2022-01-10 11:30:00,41670.0,5126.839000000001
909,2022-01-10 11:15:00,41422.0,5126.839000000001
910,2022-01-10 12:00:00,41612.0,9025.948
911,2022-01-10 12:15:00,41285.0,9025.948
912,2022-01-10 12:30:00,41473.46,15648.707000000004
913,2022-01-10 12:15:00,40910.2,15648.707000000004
914,2022-01-10 13:00:00,41050.0,14425.526000000002
915,2022-01-10 13:15:00,40726.16,14425.526000000002
916,2022-01-10 13:30:00,41012.09,11864.128000000002
917,2022-01-10 13:15:00,40688.24,11864.128000000002
918,2022-01-10 14:00:00,40780.0,46727.281
919,2022-01-10 14:15:00,39655.0,46727.281
920,2022-01-10 14:30:00,39610.0,56002.168999999994
921,2022-01-10 14:15:00,41337.7,56002.168999999994
922,2022-01-10 15:00:00,40536.0,15688.928
923,2022-01-10 15:15:00,40947.26,15688.928
924,2022-01-10 15:30:00,40740.0,17882.712000000003
925,2022-01-10 15:15:00,41235.08,17882.712000000003
926,2022-01-10 16:00:00,40830.31,24192.556
927,2022-01-10 16:15:00,41997.52,24192.556
928,2022-01-10 16:30:00,41537.58,15893.078000000001
929,2022-01-10 16:15:00,41992.0,15893.078000000001
930,2022-01-10 17:00:00,42140.28,22489.489999999998
931,2022-01-10 17:15:00,40850.0,22489.489999999998
932,2022-01-10 17:30:00,40502.1,32239.748000000007
933,2022-01-10 17:15:00,41505.24,32239.748000000007
934,2022-01-10 18:00:00,41097.84,7259.403
